BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"UNITED BANK OF INDIA",UTBI0NATC79,NA,NATHWAHAT,"P.O NATHWAHAT,JALPAIGURI",0,NATHWAHAT,JALPAIGURI,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0NAS628,422,NASIK,"SHREE GANESH BHUVAN,TRIAMBAK ROAD ,NEAR VE",0,NASIK,NASHIK,MAHARASHTRA
"UNITED BANK OF INDIA",UTBI0NARD32,NA,NARGHAT,"VILL &P.O NARGHAT,DIST PURBA MEDINIPUR",0,NARGHAT,"PURBA MEDINIPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0NAPK74,NA,NABARANGPUR,"NABARANGPUR,ORRISA",0,NABARANGPUR,NOWRANGPUR,ODISHA
"UNITED BANK OF INDIA",UTBI0NAO307,782,NAGAON,"P.O-NAGAON,DIST-NAGAON",0,NAGAON,NAGAON,ASSAM
"UNITED BANK OF INDIA",UTBI0NAN990,NA,NANDAKUMAR,"VILL KHEJURIA,NANDA KUMAR BAZAR",0,NANDAKUMAR,NAGAON,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0NAMG23,NA,NAMTI,"PO-NAMTI DOLE,SIBSAGAR",0,NAMTI,SIBSAGAR,ASSAM
"UNITED BANK OF INDIA",UTBI0NALJ26,NA,NALAGAJA,"P.O NALAGAJA,DIST. MAYURBHANJ",0,NALAGAJA,MAYURBHANJ,ODISHA
"UNITED BANK OF INDIA",UTBI0NAKG40,NA,NAKACHARI,"DEBRAPAR-CHARALI,P.O NAKACHARI",0,NAKACHARI,JORHAT,ASSAM
"UNITED BANK OF INDIA",UTBI0NAID46,NA,NAIPUR,"VILL&P.O NAIPUR,DIST.PURBA MEDINIPUR",0,NAIPUR,"PURBA MEDINIPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0NAH336,786,NAHARKATIA,"NAHARKATIA,DIBRUGARH,PIN743165",0,NAHARKATIA,DIBRUGARH,ASSAM
"UNITED BANK OF INDIA",UTBI0NAG974,NA,NAGAR,"P.O NAGAR,MURSHIDABAD",0,NAGAR,MURSHIDABAD,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0NADJ95,NA,NADIGAON,"P.O NADIGAON,DIST. BHADRAK",0,NADIGAON,BHADRAK,ODISHA
"UNITED BANK OF INDIA",UTBI0NAB216,NA,NABADWIP,"NABADWIP PORAMATALA RD,NADIA",0,NABADWIP,NADIA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MZUH61,NA,"MIZORAM UNIVERSITY","MIZORAM UNIVERSITY,,PB - 190, AIZWAL",0,AIZWAL,AIZAWAL,MIZORAM
"UNITED BANK OF INDIA",UTBI0MZF524,NA,MUZAFFARNAGAR,"165/170 CIVIL LINES,MUZAFFARNAGAR",0,MUZAFFARNAGAR,"MUZAFFAR NAGAR","UTTAR PRADESH"
"UNITED BANK OF INDIA",UTBI0MYS643,570,MYSORE,"8,SAHUKAR CHENNAIAH RD,T.K.LAYOUT",0,MYSORE,MYSORE,KARNATAKA
"UNITED BANK OF INDIA",UTBI0MYRA77,NA,MAYAPUR,"VILL-RUDRAPARA, PO SREE MAYAPUR(NEAR NAMHATTA VAVAN)",0,MAYAPUR,NADIA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MYL804,600,MYLAPORE,"117,KUTCHERY ROAD,MYLAPORE",0,"CHENNAI ( MADRAS )",CHENNAI,"TAMIL NADU"
"UNITED BANK OF INDIA",UTBI0MYGD24,700,MOYNAGUDI,"MOYNAGUDI BAZAR,VILL MOYNA P.O NOAPARA",0,MOYNAGUDI,"NORTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MYB019,NA,MAYABAZAR(D.T.P.S),"WARIA STATION ROAD,DURGAPUR",0,DURGAPUR,BARDHAMAN,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MWIH19,NA,MAWHATI,"PHC BUILDING,UMSING,NAGA BANGLOW,EAST KHAS",0,MAWHATI,"RI BHOI",MEGHALAYA
"UNITED BANK OF INDIA",UTBI0MVKP20,NA,MEDAVAKKAM,"MEDAVAKKAM,",0,"CHENNAI ( MADRAS )","CHENNAI ( MADRAS )","TAMIL NADU"
"UNITED BANK OF INDIA",UTBI0MUZ416,842,MUZAFFARPUR,"P.O BOX29,,SARYAGUNGE, BIHAR",0,MUZAFFARPUR,MUZAFFARPUR,BIHAR
"UNITED BANK OF INDIA",UTBI0MUSJ65,NA,MUSTAFAPUR,"P.O MOHUMMEDPUR,DIST SAMASTIPUR",0,MUSTAFAPUR,SAMASTIPUR,BIHAR
"UNITED BANK OF INDIA",UTBI0MUKW92,NA,MURAKATI,"MURAKATI,",0,MIDNAPUR,"PASCHIM MEDINIPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MUJK95,NA,MARUFGANJ,"PATNA,BIHAR",0,PATNA,NADIA,BIHAR
"UNITED BANK OF INDIA",UTBI0MUGE04,NA,MUGHALMARI,"VILL MUGHALMARI,P.O NEKURSINI",0,MUGHALMARI,MEDINIPUR,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MUCC87,NA,MUCHIA,"VILL MUCHIA,P.O MAHADEVPUR",0,MUCHIA,MALDA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MUA506,NA,MAUAIMA,"VILL-SULTANPUR KHAS,P.O MAU-AIMA,ALLAHABAD",0,MAU-AIMA,ALLAHABAD,"UTTAR PRADESH"
"UNITED BANK OF INDIA",UTBI0MTZP27,NA,MUVATTUPUZHA,"MUVATTUPUZHA,",0,TRIVANDRUM,TRIVANDRUM,KERALA
"UNITED BANK OF INDIA",UTBI0MTY041,NA,MATIARY,"P.O MATIARY,NADIA",0,MATIARY,NADIA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MTR518,NA,MATHURA,"63/61TILAK DWAR,NEAR,HOLI GATE,MATHURA",0,MATHURA,MATHURA,"UTTAR PRADESH"
"UNITED BANK OF INDIA",UTBI0MTP025,NA,"MECHEDA(THERMAL PLANT)","MECHEDA,PURBA MEDINIPUR",0,MECHEDA(T.PLANT),"EAST MEDINIPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MTL961,700,MAHESTALA,"JALKHURA SUP MKT,MAHESTALA.24PGS(S)",0,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MTJJ07,842,MOTIJHEEL,"MOTIJHEEL,PO/DIST-MUZAFFARPUR",0,MUZAFFARPUR,MUZAFFARPUR,BIHAR
"UNITED BANK OF INDIA",UTBI0MTAE83,723,MATHA,"P.P.S.P. ADMINISTRATIV,P.O.- PATHARDIH,",0,MATHA,PURULIYA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MSUW67,NA,MASLANDAPUR,"MASLANDAPUR,",0,BARASAT,24-PRGS.(NORTH),"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MSR582,302,MANSROVAR,"56/122, RAJAT PATH,MANSAROVAR",0,JAIPUR(RAJASTHAN),JAIPUR,RAJASTHAN
"UNITED BANK OF INDIA",UTBI0MSMG65,NA,MADHUSAULMARI,"P.O GOURIPUR,DIST DHUBRI",0,MADHUSAULMARI,DHUBRI,ASSAM
"UNITED BANK OF INDIA",UTBI0MSJW77,NA,MASJIDPUR,"MASJIDPUR,",0,BURDWAN,BURDWAN,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MSHK20,751,MALISAHI(BHUBANESWAR),"A32,KHARAVELA NAGAR,,UNIT-III,",0,BHUBANESWAR,KHURDA,ODISHA
"UNITED BANK OF INDIA",UTBI0MSD056,NA,MARISDA,"VILL &P.O MARISDA,PURBA MEDINIPUR",0,MARISDA,"PURBA MEDINIPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MRWP43,NA,MADHURWADA,"D.NO. 8-7/1, GROUND FLOOR-101,THE NEST,ABC CONSTRUCTION,MADHURWADA,VISHAKHAPATNAM-530048",0,VISHAKHAPATNAM,VISHAKHAPATNAM,"ANDHRA PRADESH"
"UNITED BANK OF INDIA",UTBI0MRT075,NA,MARUTALA,"VILL &P.O MARUTALA,PASCHIM MEDINIPUR",0,MARUTALA,MEDINIPUR,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MRRW50,NA,MORAR,"MORAR,DIST PURULIA",0,MORAR,BANKURA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MRP930,NA,MATHURAPUR(24PGS),"VIL/PO-MATHURAPUR(RS),SOUTH 24-PARGANAS",0,MATHURAPUR(24-PGS),"SOUTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MRNW66,NA,MRINALNAGAR,"VILL & PO JAHARPUR,24 PARGANAS SOUTH",0,KAKDWIP,"SOUTH 24 PARAGANAS,","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MRIW06,NA,MIRATI,"VILL MIRATI,DT BIRBHUM,P.O: BRAHMANPARA",0,MIRATI,BIRBHUM,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MRHG37,NA,MOREH,"MOREH BAZAR,P.O MOREH",0,MOREH,CHANDEL,MANIPUR
"UNITED BANK OF INDIA",UTBI0MRG364,NA,MOIRANG,"P.O MOIRANG,MANIPUR",0,MOIRANG,BISHENPUR,MANIPUR
"UNITED BANK OF INDIA",UTBI0MRD805,600,"MOUNT ROAD","ARULMANI BUILDING,27WHITES ROAD",0,"CHENNAI ( MADRAS )",CHENNAI,"TAMIL NADU"
"UNITED BANK OF INDIA",UTBI0MRCQ26,NA,"MARKHAM COLLEGE","MARKHAM COLLEGE,",0,RANCHI,HAZARIBAGH,JHARKHAND
"UNITED BANK OF INDIA",UTBI0MRB536,NA,MORADABAD,"A/99, PRINCE ROAD,",0,MORADABAD,MORADABAD,"UTTAR PRADESH"
"UNITED BANK OF INDIA",UTBI0MPUL27,304,MALPURA,"MALPURA,",0,JAIPUR(RAJASTHAN),TONK,RAJASTHAN
"UNITED BANK OF INDIA",UTBI0MPT050,NA,MALIPOTA,"P.O MALIPOTA,NADIA",0,MALIPOTA,NADIA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MPSF56,NA,"MEJIA THERMAL POWER STATION","D26A,M.T.P.S COLONY,P.O-M.T.P.S",0,BANKURA,BANKURA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MPRK39,NA,MADHUPUR,"KALIMANDA RD.,AT&P.O MADHUPUR",0,MADHUPURDHAM,DEOGHAR,JHARKHAND
"UNITED BANK OF INDIA",UTBI0MPN664,402,M.P.NAGAR,"PLOT-278,ZONE-II,M.P.NAGAR, BHOPAL",0,BHOPAL(MP),BHOPAL,"MADHYA PRADESH"
"UNITED BANK OF INDIA",UTBI0MPM853,500,MEHIDIPATNAM,"4-6-22/1/B,100VASUDEV REDDY NAGAR",0,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"UNITED BANK OF INDIA",UTBI0MPKG63,NA,MANTRIPUKHURI,"SEN &CO COMPOUND,MANIPUR",0,IMPHAL,IMPHAL,MANIPUR
"UNITED BANK OF INDIA",UTBI0MPDE53,NA,MADHUPURDHAM,"VILL KHAGRABARI,P.O DT COOCHBEHAR",0,MADHUPURDHAM,COOCHBEHAR,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MPA682,403,MAPUSA,"SHOP-S-4,S-5,&G-2,,DIVAKAR GALAXY,MAROD,",0,"MAPUSA GOA","NORTH GOA",GOA
"UNITED BANK OF INDIA",UTBI0MOY072,NA,MOYNA,"P.O MOYNA,PURBA MEDINIPUR",0,MOYNA,"EAST MEDINIPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MOUE18,NA,MOUDI,"VILL MOUDI DT.24PGS(S),P.O DAULATABAD",0,MOUDI,"SOUTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MOT498,NA,MOTTO,"P.O MOTTO CHANBALI,DT BHADRAK",0,MOTTO,BHADRAK,ODISHA
"UNITED BANK OF INDIA",UTBI0MOSL23,341,MOLASAR,"MOLASAR,",0,JAIPUR(RAJASTHAN),NAGAUR,RAJASTHAN
"UNITED BANK OF INDIA",UTBI0MOR320,NA,MORAN,"A.T.ROAD MORAN HAT,SIBSAGAR",0,MORAN,SIBSAGAR,ASSAM
"UNITED BANK OF INDIA",UTBI0MOPW47,NA,MOHANPUR(TRIPURA),"MOHANPUR(TRIPURA),",0,MOHANPUR(TRIPURA),"WEST TRIPURA",TRIPURA
"UNITED BANK OF INDIA",UTBI0MON446,NA,MUNGER,"BEKAPUR,MUNGER",0,MUNGER,MUNGER,BIHAR
"UNITED BANK OF INDIA",UTBI0MOM161,700,MOMINPUR,"41,EKBALPUR RD,KOLKATA",0,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MOL748,160,MOHALI,"SCO 666, SECTOR 70,MOHALI",0,MOHALI,RUPNAGAR,PUNJAB
"UNITED BANK OF INDIA",UTBI0MOJC75,NA,MOJLESPUR,"BARAMOJLESPUR,GOALPOKHAR",0,MOJLESPUR,"UTTAR DINAJPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MOI339,NA,MOIRABARI,"MOIRABARI,DIST MORIGAON",0,MOIRABARI,MORIGAON,ASSAM
"UNITED BANK OF INDIA",UTBI0MOHJ01,NA,MOHANA,"P.O MOHANA,DIST. GAJAPATI",0,MOHANA,GAJAPATI,ODISHA
"UNITED BANK OF INDIA",UTBI0MOG244,NA,MOGRA,"G T ROAD,MOGRA,HOOGHLY",0,MOGRA,HOOGHLY,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MOBY11,NA,MOTHABARI,"MOTHABARI,",0,MALDA,MALDA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MNZ007,NA,MANBAZAR,"AT/P.O MANBAZAR,DT PURULIA",0,MANBAZAR,PURULIA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MNU034,NA,MANU,"P.O MANUGHAT DT.DHALAI,TRIPURA",0,MANU,DHALAI,TRIPURA
"UNITED BANK OF INDIA",UTBI0MNR440,NA,MANDAR,"MANDAR,RANCHI",0,RANCHI,RANCHI,JHARKHAND
"UNITED BANK OF INDIA",UTBI0MNPF14,NA,MAHARANIPUR,"VILL KRISHNANAGAR,P.O.NETAJINAGAR",0,MAHARANIPUR,"WEST TRIPURA",TRIPURA
"UNITED BANK OF INDIA",UTBI0MNOK98,NA,MANGO,"JAMSHEDPUR,",0,JAMSHEDPUR,"PURBI SINGHBHUM",JHARKHAND
"UNITED BANK OF INDIA",UTBI0MNLE75,NA,MANDALKULI,"VILL&P.O MANDALKULI,DIST. BANKURA",0,MANDALKULI,BANKURA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MNK641,575,"MANGALORE KAMBLA","HAMEED SHOPING COMPLX.,KULURFERRYRD,KODIABAIL",0,"MANGALORE (KAMBALA)","DAKSHINA KANNADA",KARNATAKA
"UNITED BANK OF INDIA",UTBI0MNI325,NA,MARIANI,"MARIANI,JORHAT",0,MARIANI,JORHAT,ASSAM
"UNITED BANK OF INDIA",UTBI0MNG681,440,"MANISH NAGAR","JAGANATH ENCLAVE,PLOT1,MANISHNAGAR.BESA ROAD",0,NAGPUR,NAGPUR,MAHARASHTRA
"UNITED BANK OF INDIA",UTBI0MNDK01,NA,MANADA,"P.O MANADA(KHAIRI),DIST. MAYURBHANJ",0,MANADA,MAYURBHANJ,ODISHA
"UNITED BANK OF INDIA",UTBI0MNBY31,NA,"MANU BAZAR","VILL- MANU BAZAR,P.O.-,DIST-SOUTH TRIPURA",0,BELONIA,"SOUTH TRIPURA",TRIPURA
"UNITED BANK OF INDIA",UTBI0MMT602,380,"MASKATI MARKET","KADIAKUI,13RELIEF RD, AHMADABAD",0,AHMEDABAD,AHMEDABAD,GUJARAT
"UNITED BANK OF INDIA",UTBI0MMPE44,NA,MAMUDPUR,"NIBARAN DUTTA RD,P.O KALYANNAGAR",0,MAMUDPUR,"SOUTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MMKL39,NA,"MAHAMADABAD KOTWA","MAHAMADABAD KOTWA,",0,LUCKNOW,"RAE BARELI","UTTAR PRADESH"
"UNITED BANK OF INDIA",UTBI0MMGG87,NA,"MING MANG","MAINAPARA,GOGMUKH,DHEMAJI",0,MINGMANG,DHEMAJI,ASSAM
"UNITED BANK OF INDIA",UTBI0MLTE87,NA,MALKANIHAT,"VILL MALKANIHAT,PO BRAJAPUR JALPAIGURI",0,MALKANIHAT,JALPAIGURI,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MLR939,NA,MALIARA,"P.O MALIARA,DIST. BANKURA",0,MALIARA,BANKURA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MLP818,500,MALAKPET,"16-2-705/9/G,1ST FLOOR,MALAKPET,HYDERABAD",0,HYDERABAD,"HYDERABAD URBAN","ANDHRA PRADESH"
"UNITED BANK OF INDIA",UTBI0MLD625,400,MALAD,"ANUPAM APARTMENTS,684, SWAMIVIVEKANANDA",0,"MUMBAI ( BOMBAY )","GREATER BOMBAY",MAHARASHTRA
"UNITED BANK OF INDIA",UTBI0MLAF86,NA,MALANCHA(MURSHIDABAD),"MALANCHA,MURSHIDABAD",0,"NATUN MALANCHA",MURSHIDABAD,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MKT121,700,MANICKTALA,"206,VIVEKANANDA ROAD,",0,KOLKATA,KOLKATA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MKRW24,NA,MANIKNAGAR,"MANIKNAGAR,DIST. MALDA",0,"MANIKNAGAR,MALDA",MALDAH,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MKP485,NA,MAHAKALPADA,"P.O MAHAKALPADA,KENDRAPARA",0,MAHAKALPADA,KENDRAPARA,ODISHA
"UNITED BANK OF INDIA",UTBI0MKM344,NA,MAKUM,"MAKUM JUNCTION,MAKUM,TINSUKIA",0,MAKUM,TINSUKIA,ASSAM
"UNITED BANK OF INDIA",UTBI0MKLJ58,NA,MANKAULI,"P.O MANKAULI,DIST. DARBHANGA",0,MANKAULI,DARBHANGA,BIHAR
"UNITED BANK OF INDIA",UTBI0MKGJ31,NA,MATHAKARGOLA,"P.O MATHAKARGOLA,P.O DHANKANAL",0,MATHAKARGOLA,DHENKANAL,ODISHA
"UNITED BANK OF INDIA",UTBI0MKD671,411,"MARKET YARD","PLOT NO. 445/446,,'SHIVNERI' MARKET YARD",0,PUNE,PUNE,MAHARASHTRA
"UNITED BANK OF INDIA",UTBI0MKBC35,735,MASKALAIBARI,"SANTIPARA,MASKALAIBARI,PO/DIST-JALPAIGURI",0,MASKALAIBARI,JALPAIGURI,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MJPY04,NA,MAJHERPARA,"MAJHERPARA,",0,BARASAT,24-PRGS.(NORTH),"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MIRJ40,NA,MIRCHAIBARI,"G.L.M COLLEGE RD.,P.O BANMANKHI ,PURNEA",0,MIRCHAIBARI,PURNIA,BIHAR
"UNITED BANK OF INDIA",UTBI0MIPJ04,NA,MINAPUR,"MUSTAFIGUNJ,MUZAFFARPUR",0,MINAPUR,MUZAFFARPUR,BIHAR
"UNITED BANK OF INDIA",UTBI0MIN001,NA,MINAKHAN,"FERRIGHAT RD.,MINAKHAN,24PGS(N)",0,MINAKHAN,"NORTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MILC64,NA,MILKI,"MILKI,MALDA",0,MILKI,MALDA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MID215,NA,MIDNAPUR,"RAJA NARENDRALAL KHAN,ROAD, SCHOOL BAZAR",0,MIDNAPUR,"EAST MEDINIPUR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MHTF97,NA,MAHATA,"MAHATA,BURDWAN",0,"MAHATA,WB",BARDDHAMAN,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MHSM25,NA,MAHASAMUND,"MAHASAMUND,",0,RAIPUR,MAHASAMUND,CHANDIGARH
"UNITED BANK OF INDIA",UTBI0MHRF85,NA,MITHIPUR,"VILL P.O MITHIPUR,DIST MURSHIDABAD",0,MITHIPUR,MURSHIDABAD,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MHP078,NA,MOHANPUR,"VILL &P.O MOHANPUR,DIST PASCHIM MEDINIPUR",0,MOHANPUR,MEDINIPUR,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MHNK29,NA,MAITHAN,"DVC CAMPUS,MAITHAN DAM",0,DHANBAD,DHANBAD,JHARKHAND
"UNITED BANK OF INDIA",UTBI0MHMN10,NA,MEHAM,"MEHAM,",0,CHANDIGARH,ROHTAK,HARYANA
"UNITED BANK OF INDIA",UTBI0MHL871,560,MAHALAKSHMIPURAM,"MAHALAKSHMIPURAM,BANGALORE",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"UNITED BANK OF INDIA",UTBI0MHIK67,NA,MOTIHARI,"PRIYA COMPLEX MOTIHARI,RAJABAZAR,E.GOPALPUR",0,MOTIHARI,"PURBI CHAMPARAN",BIHAR
"UNITED BANK OF INDIA",UTBI0MHGF78,NA,MATHABHANGA,"MATHABHANGA,NORTHBANGAL",0,MATHABHANGA,"KOCH BIHAR","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MHD496,NA,MOHIUDDINNAGAR,"MOHIUDDINNAGAR BAZAR,SAMASTIPUR",0,MOHIUDDINNAGAR,SAMASTIPUR,BIHAR
"UNITED BANK OF INDIA",UTBI0MHB887,NA,MAHBOOBNAGAR,"MAHBOOBNAGAR,",0,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"UNITED BANK OF INDIA",UTBI0MGT340,NA,MARGHERITA,"MARGHERITA,TINSUKIA",0,MARGHERITA,TINSUKIA,ASSAM
"UNITED BANK OF INDIA",UTBI0MGRF99,700,"M.L.GUPTA ROAD","227/ A M.L.GUPTA RD,KOLKATA",0,KOLKATA,KOLKATA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MGPJ21,NA,MANGALPUR,"P.O MANGALPUR VIA SORO,DIST. BALASORE",0,MANGALPUR,BALESHWAR,ODISHA
"UNITED BANK OF INDIA",UTBI0MGN349,NA,MORIGAON,"MORIGAON,MORIGAON",0,MORIGAON,MORIGAON,ASSAM
"UNITED BANK OF INDIA",UTBI0MGMF45,700,MADHYAMGRAM,"PUSHPA ARCADE 116 SODE,PUR RD, MADHYAMGRAM",0,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MGLP41,NA,MANGALGIRI,"GOUTHAM BUDDHA ROAD,NEAR ALLAHABAD BANK,MANGALGIRI-522003",0,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"UNITED BANK OF INDIA",UTBI0MGJD52,NA,MANIKGANJ,"P.O MANIKGANJ HAT,JALPAIGURI",0,MANIKGANJ,JALPAIGURI,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MGIH63,NA,MANGALDOI,"WARD NO 5,LNB ROAD , PO MANGALDO",0,MANGALDOI,DARRANG,ASSAM
"UNITED BANK OF INDIA",UTBI0MGH922,NA,MOGRAHAT,"MOGRAHAT STATION RD,24 PGS(S)",0,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MGG650,403,MARGAON(GOA),"KARISHMA APPARTMENTS,M,ARGAON GOA",0,MARGAON(GOA),"SOUTH GOA",GOA
"UNITED BANK OF INDIA",UTBI0MGD797,NA,"MANDI GOBINDGARH","164/A, MANDI GOBINDGAR,DIST.: FATEHGARH SAHIB",0,CHANDIGARH,"FATEHGARH SAHIB",CHANDIGARH
"UNITED BANK OF INDIA",UTBI0MGBY30,NA,M.G.BAZAR,"VILL- M.G.BAZAR,GANGAI,P.O.-AGARTALA",0,AGARTALA,"WEST TRIPURA",TRIPURA
"UNITED BANK OF INDIA",UTBI0MET194,700,METIABRUZ,"R-96,AKRA ROAD,KOLKATA-24",0,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MESM15,384,MAHESANA,"MAHESANA,",0,MEHSANA,MEHESANA,GUJARAT
"UNITED BANK OF INDIA",UTBI0MER516,NA,MEERUT,"BEGUM BRIDGE,UTTAR PRADESH",0,MEERUT,MEERUT,"UTTAR PRADESH"
"UNITED BANK OF INDIA",UTBI0MEPR19,NA,MERAPANI,"MERAPANI,",0,JORHAT,MERAPANI,ASSAM
"UNITED BANK OF INDIA",UTBI0MENG22,NA,MENDIPATHAR,"B R ROAD,MENDIPATHAR,EAST GARO HILLS,",0,MENDIPATHAR,"EAST GARO HILLS",MEGHALAYA
"UNITED BANK OF INDIA",UTBI0MEM249,NA,MEMARI,"CHAK DIGHI MORE,BURDWAN",0,MEMARI,BARDHAMAN,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MEL054,NA,MELAGHAR,"P.O MELAGHAR,WEST TRIPURA",0,MELAGHAR,"WEST TRIPURA",TRIPURA
"UNITED BANK OF INDIA",UTBI0MEH359,788,MEHERPUR,"N.S.AVENUE,SILCHAR,CACHAR",0,SILCHAR,CACHAR,ASSAM
"UNITED BANK OF INDIA",UTBI0MEC162,700,"MECHUA BAZAR","168D KESHAB CH. SEN ST,KOLKATA",0,KOLKATA,KOLKATA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MDWQ38,NA,MANDWI,"VILL. MANDWI NAGAR, P.O. MANDWI BAZAR, DISTT. WEST TRIPURA, PIN - 799045",8732096163,MANDWI,"WEST TRIPURA",TRIPURA
"UNITED BANK OF INDIA",UTBI0MDVG89,NA,MOHADEVPUR,"PO-MOHADEVPUR,LOHIT",0,MAHADEVPUR,LOHIT,"ARUNACHAL PRADESH"
"UNITED BANK OF INDIA",UTBI0MDTP11,NA,MADAGUPATTI,"MADAGUPATTI,",0,"CHENNAI ( MADRAS )",SIVAGANGAI,"TAMIL NADU"
"UNITED BANK OF INDIA",UTBI0MDS801,600,MADRAS,"117,ARMENIAN STREET,CHENNAI",0,"CHENNAI ( MADRAS )",CHENNAI,"TAMIL NADU"
"UNITED BANK OF INDIA",UTBI0MDRM36,WAITING,MANDSAUR,"15, GOL CHOURAHA CHOWK, MANDSAUR, MADHYA PRADESH, PIN - 458001",244376,MANDSAUR,MANDSAUR,"MADHYA PRADESH"
"UNITED BANK OF INDIA",UTBI0MDR810,625,MADURAI,"295,WEST MASI ST.,MADURAI",0,MADURAI,MADURAI,"TAMIL NADU"
"UNITED BANK OF INDIA",UTBI0MDPJ91,NA,MAHADDIPUR,"P.O PARIYATI,DIST. SAHARSA",0,MAHADDIPUR,SUPAUL,BIHAR
"UNITED BANK OF INDIA",UTBI0MDA214,NA,MALDA,"B.G.ROAD,MAKDUMPUR",0,MALDA,MALDA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MCP057,NA,MATCHANDIPUR,"P.O MATCHANDIPUR,PURBA MEDINIPUR",0,MATCHANDIPUR,MALDA,"WEST BENGAL"
"UNITED BANK OF INDIA",UTBI0MCLW48,NA,MACHLI,"MACHLI,TRIPURA",0,"MACHLI ,TRIPURA",DHALAI,TRIPURA
"UNITED BANK OF INDIA",UTBI0MCIH89,NA,"MISSAN CHARALI","C/O MARUTI TRADERS,TEZPUR,DIST SONTIPUR",0,"MISSAN CHARALI,ASSAM",SONITPUR,ASSAM
