BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"HDFC BANK",HDFC0CTUB04,440344004,"TIRUPATI URBAN CO-OP BANK LTD.","SAKKARDAR NAGPUR",2235600,NAGPUR,NAGPUR,MAHARASHTRA
"HDFC BANK",HDFC0CTUB03,440344003,"TIRUPATI URBAN CO-OP BANK LTD.","GANDHIBAGH, C.A. RAOD, NAGPUR",2235600,NAGPUR,NAGPUR,MAHARASHTRA
"HDFC BANK",HDFC0CTUB02,440344002,"TIRUPATI URBAN CO-OP BANK LTD.","S.A.ROAD, NAGPUR",2235600,NAGPUR,NAGPUR,MAHARASHTRA
"HDFC BANK",HDFC0CTTCBL,380131001,"TEXTILE TRADERS CO-OP. BANK LTD.","6 , VSANT VIHAR SOCIETY , NR MITHAKALI SIX ROADS , NAVRANGPURA , AHMEDABAD ┬û 380009",26430545,AHMEDABAD,AHMADABAD,GUJARAT
"HDFC BANK",HDFC0CTSMCB,422804201,"THE SANGAMNER MERCH CO OP BANK LTD","INDIRA GANDHI MARG NEW NAGAR ROAD",9960936640,SANGAMNER,AHMADNAGAR,MAHARASHTRA
"HDFC BANK",HDFC0CTSGCB,700002255,"THE SANTRAGACHI CO-OPERATIVE BANK LTD","SANTRAGACHI COOPERATIVE BANK, KONA ROAD, SHASHTHITALA, SANTRAGACHI, HOWRAH - 711104",9051060388,KOLKATA,KOLKATA,"WEST BENGAL"
"HDFC BANK",HDFC0CTSCBL,380135002,"THE SARANGPUR CO-OPERATIVE BANK LTD","FIRST DHAL , PRITAM NAGAR , ELLISBRIDGE  , AHMEDABAD - 380 006",26579883,AHMEDABAD,AHMADABAD,GUJARAT
"HDFC BANK",HDFC0CTRUMC,492494002,"RAIPUR URBAN MERCANTILE CO BANK LTD","RAVI BHAWAN,JAISTAMBH CHOWK,RAIPUR-492001",2228576,RAIPUR,RAIPUR,CHANDIGARH
"HDFC BANK",HDFC0CTR384,680384012,"THE TRICHUR URBAN CO OPERA BANK LTD","HEAD OFFICE BUILDING,BETHAL LANE,MISION QUARTERS,THRISSUR DISTRICT,KERALA STATE,PIN 680001",0,THRISSUR,THRISSUR,KERALA
"HDFC BANK",HDFC0CTPHCB,700028259,"THE PANIHATI COOPERATIVE BANK LTD","RAJA RAM CHAND GHAT ROAD PO PANIHATI KOLKATA 700114",25536460,KOLKATA,KOLKATA,"WEST BENGAL"
"HDFC BANK",HDFC0CTPCBL,385807501,"THE PRAGATI CO-OPERATIVE BANK LTD","HO THARA, TALUKA KANKREJ BANASKANTHA (NORTH GUJARAT) GUJARAT PIN CODE 385555",222268,THARA,"BANAS KANTHA",GUJARAT
"HDFC BANK",HDFC0CTNNCB,380302003,"THE NARODA NAGRIK CO-OP. BANK LTD","NARODA BANK BHUVAN ,A-1/2, DHARAMSUT COOP HSG SOC.,GURUKUL RD.,MEMNAGAR,AHMEDABAD-380052",27483206,AHMEDABAD,AHMADABAD,GUJARAT
"HDFC BANK",HDFC0CTNCBL,380139009,"THE NAVNIRMAN CO-OPERATIVE BANK LTD","┬ôNAVNIRMAN BANK BHAVAN┬ö , SHRIMALI SOCIETY , RASALA MARG , NAVRANGPURA , AHMEDABAD ┬û 380009",26562637,AHMEDABAD,AHMADABAD,GUJARAT
"HDFC BANK",HDFC0CTMUCB,NA,"THE MALKAPUR URB COOP BANK LTD, MAL","MAIN BRANCH,  ""DHANSHREE"", BULDANA ROAD, MALKAPUR, DIST.: BULDHANA",223804,MALKAPUR,BULDHANA,MAHARASHTRA
"HDFC BANK",HDFC0CTMCNB,392802001,"MAHILA CO OP NAGARIK BANK LTD","KHET BHAVAN, OPP. UNNATI APT., SEVASHRAM ROAD,BHARUCH",244430,BHARUCH,BHARUCH,GUJARAT
"HDFC BANK",HDFC0CTMCBL,590802002,"THE MAHAVEER CO-OP. BANK LTD","1157, SHREE RENUKA TOWERS, ANANTSHAYAN GALLI, BELGAUM - 590002",2407121,BELGAUM,BELGAUM,KARNATAKA
"HDFC BANK",HDFC0CTLCBL,413612003,"THE LAXMI CO OP BANK LTD SOLAPUR","269A SAKHAR PETH SOLAPUR",2747363,SOLAPUR,SOLAPUR,MAHARASHTRA
"HDFC BANK",HDFC0CTKUCB,389817000,"THE KALOL URBAN CO-OP. BANK LTD","BANK BUILDING CO-OP. MEMORIAL HALL KALOL - 389 330 DISTRICT PANCHMAHAL GUJARAT",235337,KALOL,"PANCH MAHALS",GUJARAT
"HDFC BANK",HDFC0CTKNSB,382434042,"THE KUKARWADA NAGRIK SAH. BANK LTD.","MARKET YARD BRANCH , KUKARWADA - PIN CODE - 382 830",25293,KUKARWADA,MAHESANA,GUJARAT
"HDFC BANK",HDFC0CTJPCB,361803001,"THE JAMNAGAR PEOPLES CO OP BANK LT","V.D. BARDARNWALA ROAD, GRAIN MARKET, JAMNAGAR",9586124777,JAMNAGAR,JAMNAGAR,GUJARAT
"HDFC BANK",HDFC0CTJCBL,110361002,"THE JANATA CO-OPERATIVE BANK LTD.","32, NETAJI SUBHASH MARG, DARYAGANJ, , NEW DELHI- 110002",23256274,DELHI,DELHI,DELHI
"HDFC BANK",HDFC0CTIUCB,415860101,"THE ISLAMPUR URBAN COOP BANK LTD","YALLAMMA CHOWK ISLAMPUR DIST SANGLI",9960147181,ISLAMPUR,SANGLI,MAHARASHTRA
"HDFC BANK",HDFC0CTHUCB,590823501,"THE HUKKERI URBAN COOP BANK LTD","BAZAR ROAD HUKKERI 591309",265067,HUKKERI,BELGAUM,KARNATAKA
"HDFC BANK",HDFC0CTGUCB,380118314,"THE GANDHINAGAR URBAN CO. BANK LTD","B-15 , DISTRICT SHOPPING CENTRE , SECTOR - 21 , GANDHINAGAR - 382021",23243931,GANDHINAGAR,GANDHINAGAR,GUJARAT
"HDFC BANK",HDFC0CTGNSB,382810501,"THE GOZARIA NAGARIK SAHAKARI BANK","MAIN BAZAR , AT & POST - GOZARIYA , DIST : MEHSANA , GUJARAT - 382825",263346,GOJARIA,MAHESANA,GUJARAT
"HDFC BANK",HDFC0CTGCUB,505846102,"THE GAYATRI CO-OP URBAN BANK LTD","7-1-72,73,74,GAYATRI TOWERS,TAHASIL CHOWRASTA, JAGTIAL",9885457766,JAGTIAL,KARIMNAGAR,"ANDHRA PRADESH"
"HDFC BANK",HDFC0CTGB18,505846004,"THE GAYATRI CO OP URBAN BANK LTD","12 43 1 1 12 43 1 NEAR BUSSTAND HUSNABAD KARIMNAGAR T S 505466",7382226677,HUSNABAD,KARIMNAGAR,TELANGANA
"HDFC BANK",HDFC0CTGB17,NA,"THE GAYATRI CO OP URBAN BANK LTD","MAIN ROAD NIRMAL DIST ADILABAD TS 504106",7382226677,NIRMAL,ADILABAD,TELANGANA
"HDFC BANK",HDFC0CTGB16,505846003,"THE GAYATRI CO OP URBAN BANK LTD","5 15 MAIN ROAD OPP WATER TANK DHARMAPURI KARIMNAGAR TS 505425",7382226677,DHARMAPURI,KARIMNAGAR,TELANGANA
"HDFC BANK",HDFC0CTGB15,505846005,"THE GAYATRI CO OP URBAN BANK LTD","5 105 MAMIDIPALLY X ROAD ARMOOR NIZAMABAD T S 503224",7382226677,ARMOOR,NIZAMABAD,TELANGANA
"HDFC BANK",HDFC0CTGB13,503846102,"THE GAYATRI CO OP URBAN BANK LTD","5 3 127 128 NIZAM SAGAR ROAD KAMAREDDY NIZAMABAD T S",9394246665,KAMAREDDY,NIZAMABAD,TELANGANA
"HDFC BANK",HDFC0CTGB12,505846524,"THE GAYATRI CO OP URBAN BANK LTD","12 3 BEHIND HANUMAN TEMPLE SHOPS HANUMAN WADA RAIKAL MANDAL RAIKAL KARIMNAGAR T S",8500454678,RAIKAL,KARIMNAGAR,TELANGANA
"HDFC BANK",HDFC0CTGB11,505846503,"THE GAYATRI CO OP URBAN BANK LTD","5 4 92 SUBASH NAGAR TAHASIL ROAD SIRICILLA KARIMNAGAR T S",8333903670,SIRICILLA,KARIMNAGAR,TELANGANA
"HDFC BANK",HDFC0CTGB10,502846202,"THE GAYATRI CO OP URBAN BANK LTD","3 4 60 61 KARIMNAGAR ROAD SAJID PURA SIDDIPET MEDAK T S",8333903699,SIDDIPET,MEDAK,TELANGANA
"HDFC BANK",HDFC0CTGB09,505846642,"THE GAYATRI CO OP URBAN BANK LTD","2 72 NEAR SBH MAIN ROAD DHARMARAM KARIMNAGAR TS 505416",8333903706,DHARMARAM,KARIMNAGAR,TELANGANA
"HDFC BANK",HDFC0CTGB08,506846002,"THE GAYATRI CO OP URBAN BANK LTD","5934 5935 LASKAR BAZAR NEAR TO PUBLIC GARDEN HANAMKONDA WARANGAL TS 506001",8333903689,HANAMKONDA,WARANGAL,TELANGANA
"HDFC BANK",HDFC0CTGB07,NA,"THE GAYATRI CO-OP URBAN BANK LTD","#1-4-303, 1-4-303/1 SITUATED AT GUNJ ROAD,METPELLY, DIST: KARIMNAGAR. A.P. PIN: 505325",9246946677,METPALLE,KARIMNAGAR,"ANDHRA PRADESH"
"HDFC BANK",HDFC0CTGB06,503846002,"THE GAYATRI CO-OP URBAN BANK LTD","# 7-2-60,  MARWADI GALLI, NEAR GOSHALA COMPLEX, NIZAMABAD, DIST: NIZAMABAD. A.P. PIN:503 001",9248978111,NIZAMABAD,NIZAMABAD,"ANDHRA PRADESH"
"HDFC BANK",HDFC0CTGB05,504846202,"THE GAYATRI CO-OP URBAN BANK LTD","#5-495,496,GAYATRI TOWERS,IQBAL AHMMAD NGR,NEW MRO OFFICE-OPP STRT,VILL&MDL:MANCHERIAL:ADILABAD.A.P",9248945222,MANCHERIYAL,ADILABAD,"ANDHRA PRADESH"
"HDFC BANK",HDFC0CTGB04,505846002,"THE GAYATRI CO-OP URBAN BANK LTD","#7-4-412,FIRST FLOOR, NEAR GEETA BHAVAN CHOWRASTA,MANKAMMA THOTA,KARIMNAGAR KARIMNAGAR.A.P. 505001",9246946677,KARIMNAGAR,KARIMNAGAR,"ANDHRA PRADESH"
"HDFC BANK",HDFC0CTGB03,NA,"THE GAYATRI CO-OP URBAN BANK LTD","H.NO. 9-8-54, FIRST FLOOR, OMBEDKAR CHOWRASTA, VILL & MDL: VEMULAWADA, DIST:KARIMNAGAR.PIN:505 302",9299991667,VEMULAWADA,KARIMNAGAR,"ANDHRA PRADESH"
"HDFC BANK",HDFC0CTGB02,NA,"THE GAYATRI CO-OP URBAN BANK LTD","H NO.1-2-301,1ST FLR, G.L.R. COMPLEX NIZAMABAD RD KORUTLA MDL KORUTLA DIST KARIMNAGAR,A.P.PIN505326",9299992217,KORATLA,KARIMNAGAR,"ANDHRA PRADESH"
"HDFC BANK",HDFC0CTGB01,NA,"THE GAYATRI CO-OP URBAN BANK LTD","HOUSE NO. 8-1-94/1,FIRST FLR,R.R.D.COMPLEX,VEENAVANKA RD,VILL& MDL JAMMIKUNTA,DIST KARIMNAGAR505122",9393894599,JAMMIKUNTA,KARIMNAGAR,"ANDHRA PRADESH"
"HDFC BANK",HDFC0CTCUBL,388811501,"TARAPUR COOPERATIVE URBAN BANK LTD","URBAN BANK BUILDING TARAPUR - 388 180 DISTRICT ANAND GUJARAT",255013,TARAPUR,ANAND,GUJARAT
"HDFC BANK",HDFC0CTCHNB,385809501,"THE CHHAPI NAGARIK SAHAKARI BANK","AT & PO CHHAPI, TA. VADGAM, DIST: BANASKANTHA, GUJARAT",270488,CHHAPI,"BANAS KANTHA",GUJARAT
"HDFC BANK",HDFC0CTCCBK,416408002,"THE COMMERCIAL CO OP BANK LTD","615 E, SHAHUPURI VYAPAR PETH, PAHILI GALLI, KOLHAPUR- 416001",2645730,KOLHAPUR,KOLHAPUR,MAHARASHTRA
"HDFC BANK",HDFC0CTCCB1,416408006,"THE COMMERCIAL CO OP BANK LTD","2231 A WARD TARABAI ROAD KOLHAPUR 416012",2656561,KOLHAPUR,KOLHAPUR,MAHARASHTRA
"HDFC BANK",HDFC0CTBUCB,700010251,"THE BORAL UNION CO OP BANK LTD","BORAL, SAMABAY SARANI,P.O. BORAL DISTRICT - SOUTH 24 PARGANAS KOLKATA 700154",24101173,KOLKATA,KOLKATA,"WEST BENGAL"
"HDFC BANK",HDFC0CTBTCB,NA,"THE BISHNUPUR TOWN COOPERATIVE BANK","P.O. BISHNUPUR,DIST, BANKURA, PIN - 722122",255616,BANKURA,BANKURA,"WEST BENGAL"
"HDFC BANK",HDFC0CTBNSB,380421004,"THE BAVLA NAGRIK SAHAKARI BANK LTD","BAVLA , DISTRICT : AHMEDABAD ┬û PIN CODE ┬û 382 220",232819,BAVLA,AHMADABAD,GUJARAT
"HDFC BANK",HDFC0CTBMCB,385802001,"BANASKANTHA MERCANTILE CO. BK. LTD","OLD GUNJ ROAD , PALANPUR - 385001",2260274,PALANPUR,"BANAS KANTHA",GUJARAT
"HDFC BANK",HDFC0CTBCBL,380134001,"THE BHAGYODAYA CO. OP. BANK LTD","NAVA MADHUPURA , NR DELHI DARWAJA , AHMEDABAD ┬û 380 004",9925121810,AHMEDABAD,AHMADABAD,GUJARAT
"HDFC BANK",HDFC0CTANSB,444894002,"THE AGRASEN NAGARI SAH BANK LTD","1ST FLOOR BHIRAD, COMPLEX M.G. ROAD, AKOLA",2442131,AKOLA,AKOLA,MAHARASHTRA
"HDFC BANK",HDFC0CSWSBL,416397007,"SHREE WARANA SAHAKARI BANK LTD","SHREE SHAHU MARKET YARD KOLHAPUR",2653855,KOLHAPUR,KOLHAPUR,MAHARASHTRA
"HDFC BANK",HDFC0CSWMUB,322707002,"SAWAI MADHOPUR URBAN CO-OP LTD","MAN TOWN, BAJARIA, SAWAI MADHOPUR",221375,"SAWAI MADHOPUR","SAWAI MADHOPUR",RAJASTHAN
"HDFC BANK",HDFC0CSVSBL,380256002,"SARDAR VALLABHBHAI SAHAKARI BANKLTD","HARIOM TOWER , PANCHWATI ROAD , LAW GARDEN , AHMEDABAD - 380006",26404576,AHMEDABAD,AHMADABAD,GUJARAT
"HDFC BANK",HDFC0CSVLMN,NA,"SHRI VAIBHAV LAKSHMI MAHILA NS BANK","9, COLLEGE ROAD, BEHIND PILI KOTHI, JHABUA",2243491,JHABUA,JHABUA,"MADHYA PRADESH"
"HDFC BANK",HDFC0CSVDSB,425814501,"SHREE VYAS DHANVARSHA SAHAKARI BANK","SHREE VYAS DHANVARSHA SAHAKARI BANK LTD, 2944, MAIN ROAD, YAWAL 425301DIST JALGAON",260801,YAVAL,JALGAON,MAHARASHTRA
"HDFC BANK",HDFC0CSVCBL,416407002,"SHRI VEERSHAIV COOP BANK LTD. KOLH","517, A/1, TARARANI CHOWK KOLHAPUR - 416 001",2536940,KOLHAPUR,KOLHAPUR,MAHARASHTRA
"HDFC BANK",HDFC0CSUVRN,411352002,"SUVARNAYUG SAHAKARI BANK LTD","1102/10/11, MARNE HEIGHTS , BUDHWAR PETH, PUNE- 411 002",24486039,PUNE,PUNE,MAHARASHTRA
"HDFC BANK",HDFC0CSUDHA,560226276,"SRI SUDHA CO-OPERATIVE BANK LIMITED","NO.195/33, SRI SUDHA RAJATHA BHAVANA, R.V.ROAD, JAYANAGAR, BANKGALORE - 560004",26560195,BANGALORE,"BANGALORE URBAN",KARNATAKA
"HDFC BANK",HDFC0CSUCUB,508848202,"SUDHA CO.OP URBAN BANK LTD.SURYAPET","H.NO. 1-6-65,NEAR VANIJYA BHAWAN, SURYAPET, NALGONDA (D.T)",222111,SURYAPET,NALGONDA,"ANDHRA PRADESH"
"HDFC BANK",HDFC0CSUCOB,583836102,"SUCO SOUHARDA SAHAKARI BANK LTD","MOKA ROAD, GANDHINAGAR, BELLARY",9845507601,BELLARY,BELLARY,KARNATAKA
"HDFC BANK",HDFC0CSUCBS,581895501,"THE SAVANUR URBAN COOP BANK LTD","MARKET ROAD, SAVANUR, SAVANUR - 581118",241621,SAVANUR,HAVERI,KARNATAKA
"HDFC BANK",HDFC0CSUCBL,416819152,"SANGLI URBAN CO OP BANK LTD SANGLI","404,KHANBHAG,SANGLI",2323749,SANGLI-MIRAJ-KUPWAD,SANGLI,MAHARASHTRA
"HDFC BANK",HDFC0CSUCB2,332817003,"SIKAR URBAN CO-OP BANK LIMITED","SUBHASAH CHOWK SIKAR",2254448,SIKAR,SIKAR,RAJASTHAN
"HDFC BANK",HDFC0CSUCB1,332817002,"SIKAR URBAN CO-OP BANK LIMITED","M G ROAD, SIKAR",2254405,SIKAR,SIKAR,RAJASTHAN
"HDFC BANK",HDFC0CSUB06,440365006,"SHRIRAM URBAN COOP BANK LTD","GODHANI ROAD",2302552,NAGPUR,NAGPUR,MAHARASHTRA
"HDFC BANK",HDFC0CSUB05,440365005,"SHRIRAM URBAN COOP BANK LTD","MANEWADA SQUARE",2702301,NAGPUR,NAGPUR,MAHARASHTRA
"HDFC BANK",HDFC0CSUB04,440365004,"SHRIRAM URBAN COOP BANK LTD","PRATAPNAGAR RING ROAD",2240223,NAGPUR,NAGPUR,MAHARASHTRA
"HDFC BANK",HDFC0CSUB03,440365003,"SHRIRAM URBAN COOP BANK LTD","GANDHIBAG GARDEN NAGPUR",2767726,NAGPUR,NAGPUR,MAHARASHTRA
"HDFC BANK",HDFC0CSUB02,440365002,"SHRIRAM URBAN COOP BANK LTD","SHRADHANANDPETH SQUARE NAGPUR",2231866,NAGPUR,NAGPUR,MAHARASHTRA
"HDFC BANK",HDFC0CSUB01,440365001,"SHRIRAM URBAN COOP BANK LTD","SHRADHANANDPETH SQUARE NAGPUR",2231649,NAGPUR,NAGPUR,MAHARASHTRA
"HDFC BANK",HDFC0CSTUCB,302426002,"STERLING URBAN CO-OP BANK LTD","O-11, 105 SHYAM ANUKAMPA, C-SCHEME, JAIPUR -01",2370195,JAIPUR,JAIPUR,RAJASTHAN
"HDFC BANK",HDFC0CSSUCB,413590002,"SOLAPUR SOCIAL URBAN CO OP BANK LTD","6151 1 SIDDHESHWAR SHOPING CENTER SHOP NO 18 19 SIDHESHWAR PETH SOLAPUR",9890960146,SOLAPUR,SOLAPUR,MAHARASHTRA
"HDFC BANK",HDFC0CSSSSN,414852501,"SHRI SAWAMI SAMARATH SAH BANK LTD","AP NIGHOJ TAL PARNER DIST AHMEDNAGAR",9921336579,NIGHOJ,AHMADNAGAR,MAHARASHTRA
"HDFC BANK",HDFC0CSSSBN,560240252,"SHUSHRUTI SOUAHRDA SAHAKRA BANK","#68, SHUSHRUTI NAGAR, ANDRAHALLI MAIN ROAD, PEENYA 2ND STAGE BANGALORE - 560091",28362001,PEENYA,"BANGALORE URBAN",KARNATAKA
"HDFC BANK",HDFC0CSSSBL,411174391,"SANT SOPANKAKA SAH BANK LTD,SASWAD","445/46,SHIVNERI ROAD,OPP.SHIVAJI STATUE,GULTEKDI,MARKET YARD,PUNE-411037",24274571,PUNE,PUNE,MAHARASHTRA
"HDFC BANK",HDFC0CSSSBK,416807505,"SHRI SATYAVIJAY SAHAKARI BANK LTD","MAIN ROAD KUNDAL,TAL:PALUS DIST:SANGLI 416309",9860050606,SANGLI-MIRAJ-KUPWAD,SANGLI,MAHARASHTRA
"HDFC BANK",HDFC0CSSNSB,472859001,"SARDAR SINGH NAGRIK SAHAKARI BANK MYDT","VISHWANATH CHOURAHA TIKAMGARH 472001",240344,"MAWAI TEH TIKAMGARH",TIKAMGARH,"MADHYA PRADESH"
"HDFC BANK",HDFC0CSSNBL,390153256,"SHREE SAVLI NAGRIK SAHKARI BANK LTD","GANDHI CHOWK, SAVLI - 391770",222235,VADODARA,VADODARA,GUJARAT
"HDFC BANK",HDFC0CSSMSB,591888402,"SSMS URBANCOOP BANK LTD ATHANI","1212 BUDHWAR PETH ATHANI 591304",252813,ATHANI,BELGAUM,KARNATAKA
"HDFC BANK",HDFC0CSSCBL,NA,"SHIVAM CO-OP BANK LTD ICHALKARANJI","10/531,JAGWANI BUILDING ,NEAR YASHWANT PROCESS KOLHAPUR ROAD ,ICHALKARANJI",7507775322,ICHALKARNJI,KOLHAPUR,MAHARASHTRA
"HDFC BANK",HDFC0CSSCB1,423804001,"DEVYANI SAHAKARI BANK MARYADIT KOPARGAON","COURT ROAD KOPARGAON 423601",9881931462,AHMADNAGAR,AHMADNAGAR,MAHARASHTRA
"HDFC BANK",HDFC0CSSBNK,422375002,"SHREE SAMARTH SAH BANK LTD, NASHIK","NAROSHANKAR, RAJEBAHADDAR BUILDING, M.G.ROAD, NASHIK ┬û 422001",2309450,NASHIK,NASIK,MAHARASHTRA
"HDFC BANK",HDFC0CSSBN1,NA,"SAMRUDDHI SAH BANK LTD","SAMRUDDHI BHAVAN MAHATMA FULE CHOWK NANDGAON DIST NASHIK",243306,NANDGAON,NASIK,MAHARASHTRA
"HDFC BANK",HDFC0CSSBMJ,431813052,"SAMARTH SAH BANK LTD JALNA","1ST FLOOR PHULE MARKET KADBI MANDI ROAD JALNA",9689911751,JALNA,JALNA,MAHARASHTRA
"HDFC BANK",HDFC0CSSBLS,451885201,"SANAWAD NAGARIK SAHAKARI BANK MYDT","HARIOM COMPLEX SUBHASH CHOWK SANAWAD",234581,SANAWAD,"WEST NIMAR","MADHYA PRADESH"
"HDFC BANK",HDFC0CSSBL1,440182003,"SHIKSHAK SAHAKARI BANK LTD","ITWARI NAGPUR",2733823,NAGPUR,NAGPUR,MAHARASHTRA
"HDFC BANK",HDFC0CSSBKN,577811002,"SHIVA SAHAKARI BANK NIYAMITA","ADMINISTRATIVE OFFICE, POST BOX NO.48, OLD HOSPITAL ROAD, DAVANGERE - 577001",2256107,DAVANGERE,DAVANGERE,KARNATAKA
"HDFC BANK",HDFC0CSSB11,440182012,"SHIKSHAK SAHAKARI BANK LTD","MAIN ROAD NANDANVAN NAGPUR",2714139,NAGPUR,NAGPUR,MAHARASHTRA
"HDFC BANK",HDFC0CSSB10,440182014,"SHIKSHAK SAHAKARI BANK LTD","SHRIRAN SHYAM TOWER SADAR, NAGPUR",2541857,NAGPUR,NAGPUR,MAHARASHTRA
"HDFC BANK",HDFC0CSSB09,440182011,"SHIKSHAK SAHAKARI BANK LTD","C.A ROAD NAGPUR",2722651,NAGPUR,NAGPUR,MAHARASHTRA
"HDFC BANK",HDFC0CSSB05,440182007,"SHIKSHAK SAHAKARI BANK LTD","MAIN ROAD SITABULDI NAGPUR",2541566,NAGPUR,NAGPUR,MAHARASHTRA
"HDFC BANK",HDFC0CSSB04,440182006,"SHIKSHAK SAHAKARI BANK LTD","LAXMI VAIBHAV COMPLEX DHARAMPETH NAGPUR",2550523,NAGPUR,NAGPUR,MAHARASHTRA
"HDFC BANK",HDFC0CSSB03,440182005,"SHIKSHAK SAHAKARI BANK LTD","TUKALOJI SQUARE MEDICAL NAGPUR",2745019,NAGPUR,NAGPUR,MAHARASHTRA
"HDFC BANK",HDFC0CSSB02,440182004,"SHIKSHAK SAHAKARI BANK LTD","KAMAL CHOWK NAGPUR",2240885,NAGPUR,NAGPUR,MAHARASHTRA
"HDFC BANK",HDFC0CSSB01,411174293,"SANMITRA SAHAKARI BANK LTD.PUNE","200, DANGMALI LANE, HADAPSAR, PUNE - 28",9404744865,PUNE,PUNE,MAHARASHTRA
"HDFC BANK",HDFC0CSRCBL,560226259,"SRI RAMA COOPERATIVE BANK LIMITED","146 7TH CROSS MALLESHWARAM BANGALORE 560003",23364609,BANGALORE,"BANGALORE URBAN",KARNATAKA
"HDFC BANK",HDFC0CSPUCB,402806051,"SHRI PATNESHWAR URB CO OP BANK LTD","AT SARSWATI NIWAS BELOW POST OFFICE PEN NEAR ST STAND PEN DIST RAIGAD",2143254470,PEN,RAIGAD,MAHARASHTRA
"HDFC BANK",HDFC0CSPCBL,383810501,"THE SATHAMBA PEOPLES CO BANK LTD","AT&PO: SATHAMBA, TA:BAYAD, DIST: SABARKATHA PIN: 383340",284251,SATHAMBA,"SABAR KANTHA",GUJARAT
"HDFC BANK",HDFC0CSPCBK,360475002,"SHREE PARSWANATH CO OPERATIVE BANK","┬ôUDYOG BHAVAN┬ö, NEAR RAILWAY CROSSING, GONDAL ROAD, RAJKOT ┬û 360004",2367857,RAJKOT,RAJKOT,GUJARAT
"HDFC BANK",HDFC0CSNSBS,466868051,"SEHORE NAGRIK SAHAKARI BANK LTD","OPP. MANKAMESHWAR MANDIR TEHSIL CHOURAHA SEHORE(M.P)",9826489870,SEHORE,SEHORE,"MADHYA PRADESH"
"HDFC BANK",HDFC0CSNSBM,462310002,"SADGURU NAGRIK SAHAKARI BANK MYDT.","E-5/13,FIRST FLOOR, RAVISHANKAR NAGAR, ARERA COLONY BHOPAL -16",4027400,BHOPAL,BHOPAL,"MADHYA PRADESH"
"HDFC BANK",HDFC0CSNSBL,231803102,"SONBHADRA NAGAR SAHAKARI BANK LTD","SONBHADRA NAGAR SAHAKARI BANK LIMITED, MAIN MARKET, ROBERTSGANJ,DISTT. SONBHADRA, 231216",9935537599,ROBERTSGANJ,SONBHADRA,"UTTAR PRADESH"
"HDFC BANK",HDFC0CSNSBH,364804071,"SIHOR NAGARIK SAHAKARI BANK LTD","BHOGILAL LALANI MARG, SIHOR",222074,SIHOR,BHAVNAGAR,GUJARAT
"HDFC BANK",HDFC0CSNSBB,586806002,"SARAKARI NAUKARARA SAHAKARI BANK","MAHAVEER ROAD BIJAPUR - 586101",221530,BIJAPUR,BIJAPUR,KARNATAKA
"HDFC BANK",HDFC0CSNSB0,391319501,"THE SANKHEDA NAGRIK SAHAKARI BANK","NAGAR SADAN MOTI CHHIPWAD TALUKA SANKHEDA 391145",243238,SANKHEDA,VADODARA,GUJARAT
"HDFC BANK",HDFC0CSNCBR,395246000,"SURAT NATIONAL CO OP BANK LTD","3/4016, 'NAVNIDHI', KARVA ROAD, NAVAPURA SURAT.395003",2424125,SURAT,SURAT,GUJARAT
"HDFC BANK",HDFC0CSNCBL,380215001,"SARASPUR NAGARIK CO. OP. BANK LTD","1, DARSHAN SOCIETY, STADIUM COMMERCE COLLEGE ROAD, NAVRANGPURA, AHMEDABAD - 380009",26461630,AHMEDABAD,AHMADABAD,GUJARAT
"HDFC BANK",HDFC0CSMUCB,413603002,"SHRI MAHAVIR URB COOP BANK LTD, SOL","60/61 EAST MANGALWAR PETH, SOLAPUR - 413002",2622933,SOLAPUR,SOLAPUR,MAHARASHTRA
"HDFC BANK",HDFC0CSMSSB,380124251,"SHRI MAHILA SEWA SAHAKARI BANK LTD","109 , SAKAR 2 , OPP TOWN HALL , ELLISBRIDGE , AHMEDABAD - 380006",26581597,AHMEDABAD,AHMADABAD,GUJARAT
"HDFC BANK",HDFC0CSMRTB,NA,"SMRITI NAGRIK SAHAKARI BANK LTD","GAUSHALA MARKET,DAYA MANDIR ROAD,MANDSAUR",0,MANDSAUR,MANDSAUR,"MADHYA PRADESH"
"HDFC BANK",HDFC0CSMPBA,413916452,"SHANKARRAO MOHITE PATIL SAH.BANK","SAHAKAR MANDIR,MAHAVIR PATH,AKLUJ.TAL:-MALSHIRAS,DIST:-SOLAPUR.",9890790444,AKLUJ,SOLAPUR,MAHARASHTRA
"HDFC BANK",HDFC0CSMNSB,442811102,"SANMITRA MAHILA NAG SAH BANK MYDT","KATAYANI HOSPITAL, 1ST FLOOR, BALAJI WARD  CHANDRAPUR",260693,CHANDRAPUR,CHANDRAPUR,MAHARASHTRA
"HDFC BANK",HDFC0CSMMB8,391801101,"SHREE MAHALAXMI MERCANTILE COOP B L","OPP HATHI BAUGH, NAVA BAZAR, KARJAN - 391240",2435440,KARJAN,VADODARA,GUJARAT
"HDFC BANK",HDFC0CSMMB7,391801081,"SHREE MAHALAXMI MERCANTILE COOP B L","DHOKALIYA,  BODELI - 391135",2415943,"CHHOTA UDAIPUR",VADODARA,GUJARAT
