BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"DENA BANK",BKDN0911199,NA,"HAZARI BAUG","WARD NO 16,MALIYA MARG,HAZARI BAUG,JHARKHAND825301",0,HAZARIBAGH,HAZARIBAGH,JHARKHAND
"DENA BANK",BKDN0911198,NA,BALIGHATA,"BALIGHATA CHHACK,PO BALIGHATA,DIST PURI ORISSA752002",0,BALIGHATA,PURI,ODISHA
"DENA BANK",BKDN0911197,NA,RAJARHAT,"R S PLOT NO 572,GOPAL MANSION INDIRA NAGAR,RAJARHAT BAGUIHATI ROAD,KOLKATA700 135",0,KOLKATA,KOLKATA,"WEST BENGAL"
"DENA BANK",BKDN0911196,NA,ANGUL,"AMLAPADA 2ND LANE,NH 42,ANGUL ORISSA759122",0,ANGUL,ANGUL,ODISHA
"DENA BANK",BKDN0911195,NA,HAJIPUR,"KANHAWALI COMPLEX,HOSPITAL ROAD,HAZIPUR,BIHAR844101",0,HAJIPUR,VAISHALI,BIHAR
"DENA BANK",BKDN0911194,NA,"EASTERN METROPOLITIAN","FC219,DEVALAYA,SANTOSHPUR SYRVEY PARK,NEAR AJOY NAGAR EM BYPASS,",0,KOLKATA,KOLKATA,"WEST BENGAL"
"DENA BANK",BKDN0911179,NA,"KOLKATA  SALT LAKE","AB 02 SECTOR I SALT LAKE CITY KOLKATA WEST BENGAL",0,KOLKATA,KOLKATA,"WEST BENGAL"
"DENA BANK",BKDN0911166,NA,"DHANBAD  JHARKHAND","1ST FLOOR, SHRI KRISHNA COMPLEX, SARAI DHELA, DHANBAD",0,DHANBAD,DHANBAD,JHARKHAND
"DENA BANK",BKDN0911165,NA,"SAMBALPUR  ORISSA","GROUND FLOOR, HANSINI TOWER, AINTHAPALLI, SAMBALPUR - 768004",0,SAMBALPUR,SAMBALPUR,ODISHA
"DENA BANK",BKDN0911164,NA,"BEHRAMPUR  ORISSA","GROUND FLOOR, ST. VINCENT SCHOOL ROAD, KHALIKOTE COLLEGE SQUARE, BHERAMPUR - 760001",0,BERHAMPUR,BALASORE,ODISHA
"DENA BANK",BKDN0911147,NA,SILIGURI,"33 BY 34 SEVOKE ROAD,SILIGURI",0,SILIGURI,DARJEELING,"WEST BENGAL"
"DENA BANK",BKDN0911146,NA,MUZAFFARPUR,"MAHAVIR GRAIN STORES,AKHARA GHAT ROAD,MUZAFFARPUR",0,MUZAFFARPUR,MUZAFFARPUR,BIHAR
"DENA BANK",BKDN0911141,NA,SAMASTIPUR,"HAJI MOHAMMED YUSUF BLDG,1ST FLOOR,HOLDING NO.221,SARDAR BAZAR,SAMASTIPUR 848101",0,SAMASTIPUR,SAMASTIPUR,BIHAR
"DENA BANK",BKDN0911130,NA,BALASORE,"CHIRIAPUL,1ST FLR,VIVEKANAND RD,BALASORE756 001,ORISSA",0,BALASORE,BALASORE,ODISHA
"DENA BANK",BKDN0911127,NA,DARBHANGA,"CHANDNI MARKET COMPLEX,1ST FLR,SBSINGH CHOWK,LALBAG,DIST DARBHANGA",0,DARBHANGA,DARBHANGA,BIHAR
"DENA BANK",BKDN0911123,NA,BURDWAN,"101,GTRD,OPP TOWN HALL,DHALDIGHI,DIST BURDWAN,WEST BENGAL",0,BARDDHAMAN,BARDHAMAN,"WEST BENGAL"
"DENA BANK",BKDN0911116,NA,"ASSET REC BR CALCUTTA","24. SHAKESPHEARE SARANI,MANGAL KALSH 5TH FLOOR,ASSET REC BR  CALCUTTA,700071",0,KOLKATA,KOLKATA,"WEST BENGAL"
"DENA BANK",BKDN0911097,NA,"CALCUTTA BEDIAPARA","6 BY 1,RABINDRANATH TAGRE ROAD,BEDIAPARA,CALCUTTA77",0,KOLKATA,KOLKATA,"WEST BENGAL"
"DENA BANK",BKDN0911073,NA,RARHIYA,"RARHIYA,BLOCK MOHANPUR,DIST. DEOGHAR,JHARKHAND",0,RARHIYA,DEOGHAR,JHARKHAND
"DENA BANK",BKDN0911069,NA,GHAGRI,"GHAGRI,BLOCKICHALGARH.,DIST.SINGHBHUM.,JHARKHAND",0,GHAGRI,SARAIKELA-KHARSAWAN,JHARKHAND
"DENA BANK",BKDN0910988,NA,"CALCUTTA KANKULIA RD","12,FERN PALACE,KANKULIA ROAD,CALCUTTA700 019",0,KOLKATA,KOLKATA,"WEST BENGAL"
"DENA BANK",BKDN0910986,NA,"CALCUTTA PALM AVENUE","13,PALM AVENUE,OLD BALLIYAGANJ,CALCUTTA700 019",0,KOLKATA,KOLKATA,"WEST BENGAL"
"DENA BANK",BKDN0910912,NA,"HOWRAH CENTRAL","75,1ST FLOOR,NEAR MALLIK FATAK,GRAND TRUNK ROAD,HOWRAH",0,KOLKATA,HOWRAH,"WEST BENGAL"
"DENA BANK",BKDN0910875,NA,RANCHI,"UPPER BAZAR  RANCHI 834001",0,RANCHI,RANCHI,JHARKHAND
"DENA BANK",BKDN0910871,NA,BEHRAMPORE,"99,BRAJBHUSAN GUPTA ROAD, POST KHAGRA ,DIST MURSHIDABAD ,WEST BENBAL",0,BAHARAMPUR,MURSHIDABAD,"WEST BENGAL"
"DENA BANK",BKDN0910870,NA,KRISHNAGAR,"39,M.M.GHOSH STREET,KRISHNANAGAR,DIST. NADIA,WEST BENGAL",0,DOGACHHI,NADIA,"WEST BENGAL"
"DENA BANK",BKDN0910865,NA,GAYA,"15 D,GYANODAYA,MIRABU SALEH RD,GAYA 823 001,BIHAR",0,GAYA,GAYA,BIHAR
"DENA BANK",BKDN0910836,NA,"BUDGE BUDGE","525, MAHATMA GANDHI ROAD, BUDGE BUDGE",0,"BUDGE BUDGE","SOUTH 24 PARGANAS","WEST BENGAL"
"DENA BANK",BKDN0910780,NA,"BOKARO STEEL CITY","PLOT NO 24 BY B,CITY CENTRE,BOKARO CITY,DIST DHANBAD,JHARKHAND",0,"BOKARO STEEL",BOKARO,JHARKHAND
"DENA BANK",BKDN0910760,NA,DURGAPUR,"GHATAK HOUSE,NACHAN ROAD,BHIRINGI,DIST DURGAPUR",0,DURGAPUR,BARDHAMAN,"WEST BENGAL"
"DENA BANK",BKDN0910759,NA,BHUBANESWAR,"78, JANAPATH, KHARVELA NAGAR, BHUBANESHWAR, ORISSA-751001",0,BHUBANESWAR,KHURDA,ODISHA
"DENA BANK",BKDN0910700,NA,"CALCUTTA DHARAMTALA","P BY 15,GANESHCHANDRA AVENUE,DHARAMTALLA,CALCUTTA13",0,KOLKATA,KOLKATA,"WEST BENGAL"
"DENA BANK",BKDN0910697,NA,"KOLKATA MANIKTALLA","P-241,C I T ROAD, SCHEME-IV M,KANKURGACHI,MANICTALLA,KOLKATA",0,KOLKATA,KOLKATA,"WEST BENGAL"
"DENA BANK",BKDN0910693,NA,"CALCUTTA COLLEGE STREET","52 BY 11A,COLLEGE STREET,CALCUTTA700 073",0,KOLKATA,KOLKATA,"WEST BENGAL"
"DENA BANK",BKDN0910690,NA,CALCUTTABEHALA,"427 BY A,DIAMOND HARBOUR ROAD,CALCUTTA700 034",0,KOLKATA,KOLKATA,"WEST BENGAL"
"DENA BANK",BKDN0910651,NA,TINSUKHIA,"RANGAGOR ROAD,TINSUKHIA786 125",0,TINSUKIA,TINSUKIA,ASSAM
"DENA BANK",BKDN0910647,NA,"CALCUTTA SEALDAH","20 BY A,RAMNATH BISWAS LANE,SEALDAH,CALCUTTA 700009",0,KOLKATA,KOLKATA,"WEST BENGAL"
"DENA BANK",BKDN0910587,NA,GUWAHATI,"OPPMEDICAL COLLEGE,PAN BAZAR,GUWAHATI781 001",0,GUWAHATI,KAMRUP,ASSAM
"DENA BANK",BKDN0910547,NA,"BECKBAGAN PARK CIRCUS","BECK BAGAN, 3, MRIGENDRA LAL MITRA ROAD,KOLKATA , WEST BENGAL, PIN-700017",0,KOLKATA,KOLKATA,"WEST BENGAL"
"DENA BANK",BKDN0910475,NA,CUTTACK,"NAYA SARAK, CUTTACK, ORISSA - 753 002",0,CUTTACK,CUTTAK,ODISHA
"DENA BANK",BKDN0910464,NA,BHAGALPUR,"44,DNSINGH ROAD,BHAGALPUR812 002 DIST BHAGALPUR BIHAR",0,BHAGALPUR,BHAGALPUR,BIHAR
"DENA BANK",BKDN0910300,NA,"PARK STREET KOLKATA","3,PARK STREET,KOLKATA,WEST BENGAL ,PIN-700016",0,KOLKATA,KOLKATA,"WEST BENGAL"
"DENA BANK",BKDN0910253,NA,BAKHTIYARPUR,"BAKHTIARPUR,PIN 803 212",0,BAKHTIARPUR,PATNA,BIHAR
"DENA BANK",BKDN0910247,NA,ASANSOL,"G T ROAD,POST BOX NO 102,ASANSOL,DISTBURDWAN,WEST BENGAL",0,ASANSOL,BARDHAMAN,"WEST BENGAL"
"DENA BANK",BKDN0910223,NA,"HOWRAH SALKIA","64 BY 65, SIR AUROBINDO ROAD,SALKIA,HOWARAH-711 106",0,HOWRAH,KOLKATA,"WEST BENGAL"
"DENA BANK",BKDN0910221,NA,JAMSHEDPUR,"MAIN ROAD,PBNO123,BISTUPUR,JAMSHEDPUR",0,JAMSHEDPUR,"PASCHIMI SINGHBHUM",JHARKHAND
"DENA BANK",BKDN0910183,NA,PATNA,"DENA BANK, MOURYA LOK COMPLEX, DAK BUNGALOW ROAD, PB NO.34, PATNA - 800 001",0,PATNA,PATNA,BIHAR
"DENA BANK",BKDN0910173,NA,"CALCUTTA RASHBIHARI AVENUE","41 A C,RASHBEHARI AVENUE,CALCUTTA-700 026",0,KOLKATA,KOLKATA,"WEST BENGAL"
"DENA BANK",BKDN0910172,NA,"CALCUTTA SHYAM BAZAR","83 BY 1,BIDHAN SARANI,SHYAM BAZAR,CALCUTTA-700 004.,",0,KOLKATA,KOLKATA,"WEST BENGAL"
"DENA BANK",BKDN0910081,NA,"KOLKATA BHOWANIPORE","109 BY D, ASHUTOSH MUKHERJEE ROAD, BHOWANIPORE, KOLKATA - 700025",0,KOLKATA,KOLKATA,"WEST BENGAL"
"DENA BANK",BKDN0910075,NA,"CALCUTTA BURRA BAZAR","112, RABINDRA SARANI,P.B.NO.704,BURRA BAZAR,CALCUTTA-700 073.",0,KOLKATA,KOLKATA,"WEST BENGAL"
"DENA BANK",BKDN0910058,NA,"KOLKATA BRABOURNE ROAD","DENA BANK, 16 A, BRABOURNE ROAD, P.B NO 32, KOLKATA - 700001",0,KOLKATA,KOTA,RAJASTHAN
"DENA BANK",BKDN0831957,WAITING,BAGREKASA,"BAGREKASA VILLAGE BAGREKASA POST DONGARGARH TEHSIL RAJNANDGAON DISTRICT",8878268029,RAJNANDGAON,RAJNANDGAON,CHHATTISGARH
"DENA BANK",BKDN0831956,WAITING,GANGLOOR,"GANGALOOR BRANCH VILL AND POST GANGALOOR TEHSIL BIJAPUR DISTRICT BIJAPUR CHATTISGARH PIN 494444",8109968477,BIJAPUR,DANTEWADA,CHHATTISGARH
"DENA BANK",BKDN0831944,WAITING,PAKHANJUR,"PAKHANJUR BRANCH, C O SHRI TAPAN MAJUMDAR, PURANA BAZAR, WARD NO 2, DIST KANKER, 494776",7587781832,PAKHANJORE,KANKER,CHHATTISGARH
"DENA BANK",BKDN0831943,WAITING,KONDAGAON,"KONDAGAON BRANCH, C O CHANDAN GOLCHA, NEAR BANDHA LATAB, BANDARPARA, MAIN ROAD KONDAGAON, DIST KONDAGAON, CHHATISGARH- 494226",9165338608,KONDAGAON,BASTAR,CHHATTISGARH
"DENA BANK",BKDN0831941,WAITING,KORRA,"KORRA BRANCH, C O BIM DEV SAHU, VILL AND PO KORRA, TEHSIL KURUD, DIST DHAMTARI, PIN 493770",9584912991,KURUD,DURG,CHHATTISGARH
"DENA BANK",BKDN0831940,WAITING,DANTEWADA,"DANTEWADA BRANCH, NEAR JANPAD PANCHAYAT, MAIN ROAD, CHITALANKA,DANTEWARA, DIST DANTEWADA, CHATTISGARH, PIN 494552",9406297872,DANTEWARA,DANTEWADA,CHHATTISGARH
"DENA BANK",BKDN0831868,WAITING,AMLESHWAR,"AMLESHWAR BRANCH,VILL AMLESHWAR,PO SHAGRA TEHSIL PATAN,DIST DURG,PIN 491111",7389943144,AMLESHWAR,DURG,CHHATTISGARH
"DENA BANK",BKDN0831866,WAITING,UTAI,"UTAI BRANCH,SADBHAVNA CHOWK,AT AND PO UTAI,DIST DURG,PIN 491107",7024155156,UTAI,DURG,CHHATTISGARH
"DENA BANK",BKDN0831865,WAITING,KURUD,"KURUD BHILLAI BRANCH,ABHISHEK BHAWAN,ABANT BAI CHOWK,KOHKA,KURUD,PIN 490024",7389943172,KURUD,DURG,CHHATTISGARH
"DENA BANK",BKDN0831811,WAITING,BHANUPRATAPPUR,"BHANUPRATAPPUR BRANCH CO SMT,KAMLA SHARMA,BAZAR PARA,WORD NO 2,BESIDE GAYATRI MANDIR,BHANUPRATAPPUR,TEHSILBHANUPRATAPPUR,DIST KANKER,PINCODE 494669",8962905867,BHANUPRATAPPUR,KANKER,CHHATTISGARH
"DENA BANK",BKDN0831810,WAITING,NARAINPUR,"NARAINPUR BRANCH,CO SMT SIKHA SARKAR,MAIN ROAD NEAR BUS STAND AND ARMY OFFICE,NARAINPUR,494661",9407628022,NARAINPUR,BASTAR,CHHATTISGARH
"DENA BANK",BKDN0831809,WAITING,PANDATARAI,"PENDATARAI BRANCH,CO SRI AJAY DASGUPTA,WORD NO 4,MAIN ROAD PANADARIYA,PANDATARAI,PIN 491558",9893667905,PANDATARAI,KAWARDHA,CHHATTISGARH
"DENA BANK",BKDN0831808,WAITING,DEORI,"DEORI BRANCH,SRI NUKAM DAS SAHU,PAPPU WELDING HARDWARE,DEORI BANGLA,DIST BALOD,PIN 491331",8602390030,DEORI,DURG,CHHATTISGARH
"DENA BANK",BKDN0831767,WAITING,ARJUNDA,"CO LAXMI JAIN,ARJUNDA,TEH GUNDERDEHI,DIST BALOD CHHATTISGARH,PINCODE 491226",9981431414,ARJUNDA,DURG,CHHATTISGARH
"DENA BANK",BKDN0831766,WAITING,BHENDRI,"CO YUGAL KISHORE AND LAXMAN DEWANGAN,VILL BHENDRI,TEH MAGARLOAD,DIST DHAMTARI,PINCODE 493885",9981776105,DHAMTARI,DHAMTARI,CHHATTISGARH
"DENA BANK",BKDN0831765,WAITING,DONGARGAON,"CO PAWAN JAIN,VILL DONGARGAON,TEH DONGARGAON,DIST RAJNANDGAON,CHHATTISGARH,PINCODE 491661",9981760578,DONGARGAON,RAJNANDGAON,CHHATTISGARH
"DENA BANK",BKDN0831764,WAITING,PALARI,"CO SAKET CHATURVEDI,VILL PALARI,TEH GURUR,DIST BALOD,CHHATTISGARH,PINCODE 491222",9755924435,GURUR,DURG,CHHATTISGARH
"DENA BANK",BKDN0831713,WAITING,"BHILAI THREE","C SLASH O G.S CHANDRAKAR,SAI NAMAN HOSPITAL,SIRSA GATE,BHILAI 3",9993240365,BHILAINAGAR,DURG,CHANDIGARH
"DENA BANK",BKDN0831661,NA,PANDARIYA,"PANDARIYA BRANCH,MAIN ROAD,PANDARIYA,DIST KABIRDHAM,CHHATTISGARH,PIN CODE 491559",0,PANDARIYA,KAWARDHA,CHANDIGARH
"DENA BANK",BKDN0821970,WAITING,"DONGA KOHRAUD","DONGA KOHRAUD BRANCH BLOCK PALMGARH VILL AND POST DONGA KOHRAUD DIST JANJGIR CHAMPA RAIPUR CG PIN 495534",9993033299,CHAMPA,"JANJGIR CHAMPA",CHHATTISGARH
"DENA BANK",BKDN0821942,WAITING,JASHPUR,"DENA BANK JASHPUR BRANCH OPPOSITE AXIS BANK COLLEGE ROAD DIST JASHPUR NAGAR CG PIN 496331",9109913101,JASHPURNAGAR,JASHPUR,CHHATTISGARH
"DENA BANK",BKDN0821921,WAITING,AMBIKAPUR,"DENA BANK,AMBIKAPUR BRANCH,M G ROAD,NEAR P G COLLEGE,NH 78,BESIDES CANARA BANK,DIST SARGUJA,PIN 497229",8349101279,AMBIKAPUR,SURGUJA,CHHATTISGARH
"DENA BANK",BKDN0821898,WAITING,SURAJPUR,"DENA BANK, SURAJPUR BRANCH, BHAIYATHAN ROAD, DIST SURGUJA, PIN 497229",7024225916,SURAJPUR,SURGUJA,CHHATTISGARH
"DENA BANK",BKDN0821897,WAITING,BAIKUNTHPUR,"DENA BANK, BAIKUNTHPUR BRANCH, NEAR DURGA PANDAL, INFRONT OF CONSUMER FORUM OFFICE, SCHOOL PARA, DIST KORIYA, PIN 497335",9685098590,BAIKUNTHPUR,KORIYA,CHHATTISGARH
"DENA BANK",BKDN0821851,WAITING,PHULJHAR,"AT CHHOTE DARA,PO GHAR PHULJHAR,BLOCK BASNA,DIST MAHASAMUND,PIN493554",9589333810,BASNA,MAHASAMUND,CHHATTISGARH
"DENA BANK",BKDN0821850,WAITING,PATHRALA,"KHASARA NO 40 BYE 2,PH NO 33,POST PATHRALA,BLOCK BASNA,DIST MAHASAMUND,PIN 493555",9589333790,BASNA,MAHASAMUND,CHHATTISGARH
"DENA BANK",BKDN0821849,WAITING,CHHANAT,"DENA BANK,VILL AJGARKHAR,DIST MAHASAMUND,PIN 493555",9589333793,BASNA,MAHASAMUND,CHHATTISGARH
"DENA BANK",BKDN0821776,WAITING,PUSSORE,"BLOCK TEHSIL PUSSORE,DIST RAIGARH,CHHATTISGARH,PIN CODE 496440",7869260298,PUSSORE,RAIGARH,CHHATTISGARH
"DENA BANK",BKDN0821662,WAITING,KASDOL,"KH.NO.89 SLASH 3,SITUATED AT PARAS NAGAR,KASDOL,DISTRICT BALODA BAZAR,CHATTISGARH",9575481263,KASDOL,RAIPUR,CHANDIGARH
"DENA BANK",BKDN0821570,NA,CHHURA,"DENA BANK,CHHURABRANCH,CHHURA,BLOCK CHHURA,DISTT GARIABAND,PIN 493996",0,CHHURA,RAIPUR,CHANDIGARH
"DENA BANK",BKDN0821569,NA,MAINPUR,"DENA BANK,MAINPUR BRANCH,MAINPUR,BLOCK MAINPUR,DISTT GARIABAND,PIN 493888",0,MAINPUR,RAIPUR,CHANDIGARH
"DENA BANK",BKDN0821568,NA,FINGESHWAR,"DENA BANK,FINGESHWAR BRANCH,FINGESHWAR,BLOCK FINGESHWAR,DISTT GARIABAND CHATTISHGARH,PIN 493992",0,FINGESHWAR,RAIPUR,CHANDIGARH
"DENA BANK",BKDN0821567,NA,BILAIGARH,"MAINROAD,OPP STATE BANK OF INDIA,BILAIGARH, BALODABAZAR CHATTISHGARH PIN 493338",0,BILAIGARH,RAIPUR,CHANDIGARH
"DENA BANK",BKDN0821566,NA,PALLARI,"DENA BANK PALLARI BRANCH PALLARI BLOCK PALLARI DISTT BALODA BAZAR CHATTISHGARH 493228",0,RAIPUR,RAIPUR,CHANDIGARH
"DENA BANK",BKDN0821556,NA,BALOD,"SHOP NO 6,7,8,9,10 AND 11,WARD NO 9,MARAR PARA,STATION ROAD,BALOD,PIN 491226",0,BALOD,DURG,CHANDIGARH
"DENA BANK",BKDN0821551,NA,CHAMPA,"WARD NO 9,STATION ROAD,KORWAPARA,NEAR BHALERAO STADIUM,CHAMPA,DISTT JANJGIR CHAMPA CG,PIN 495671",0,CHAMPA,JANJGIR-CHAMPA,CHANDIGARH
"DENA BANK",BKDN0821487,NA,JAGDALPUR,"DENA BANK,JAGDALPUR,DIST.JAGDALPUR CHHATTISGARH,PIN 494001",0,JAGDALPUR,BASTAR,CHANDIGARH
"DENA BANK",BKDN0821486,NA,"PULGAON CHOWK","DENA BANK,PULGAON CHOWK,DURG,DIST.DURG CHHATTISGARH,PIN 491001",0,DURG,DURG,CHANDIGARH
"DENA BANK",BKDN0821485,NA,"PACHPEDI NAKA","DENA BANK,PACHPEDI NAKA,RAIPUR,DIST RAIPUR CHHATTISGARH,PIN 492001",0,RAIPUR,RAIPUR,CHANDIGARH
"DENA BANK",BKDN0821484,NA,ROHNIPURAM,"DENA BANK,ROHNIPURAM,RAIPUR DIST.RAIPUR CHHATTISGARH PIN 492010",0,RAIPUR,RAIPUR,CHANDIGARH
"DENA BANK",BKDN0821474,NA,"HOUSING BOARD COLONY BHILAI","DENA BANK,HOUSING BOARD,BHILAI,MP HOUSING BOARD COLONY,BHILAI,DIST.DURG,CHHATTISGARH,PIN 490026",0,BHILAINAGAR,DURG,CHANDIGARH
"DENA BANK",BKDN0821473,NA,"VISHWADEEP SCHOOL PADMNABHPUR","PADMNABHPUR,DURG,BORSHI ROAD ADARSH NAGAR,PADMNABHPUR,DURG,DIST.DURG CHHATTISGARH,PIN 491001",0,PADMANABHPUR,DURG,CHANDIGARH
"DENA BANK",BKDN0821472,NA,"DURGA COLLEGE","DENA BANK,DURGA COLLEGE,RAIPUR,DURGA COLLEGE CAMPUS,MOUHDAPARA,RAIPUR,RAIPUR CHHATTISGARH,492001",0,RAIPUR,RAIPUR,CHANDIGARH
"DENA BANK",BKDN0821471,NA,"HOUSING BOARD CAMPUS SHANKAR NAGAR","SHANKAR NAGAR,RAIPUR HOUSING BOARD CAMPUS,SHANKAR NAGAR,RAIPUR,DIST.RAIPUR CHHATTISGARH,492007",0,"SANKARA AGRI",RAIPUR,CHANDIGARH
"DENA BANK",BKDN0821431,NA,BIRKONA,"DENA BANK, AT AND PO BIRKONA,TAL KAWARDHA",0,KAWARDHA,KAWARDHA,CHHATTISGARH
"DENA BANK",BKDN0821379,NA,RAMGARH,"RAMGARH,SANJAY SONI,RAMGARH,DIST MUMGELI,CHHATTISGARH 495334",0,RAIPUR,RAIPUR,CHANDIGARH
"DENA BANK",BKDN0821326,NA,"AWANTI VIHA","DAVARA COMPLEX,GEETANJALI NAGAR,RAIPUR,CHHATTISGARH 492007",0,RAIPUR,RAIPUR,CHANDIGARH
"DENA BANK",BKDN0821322,NA,KORBA,"35,INDIRA COMM COMPLEX,,TRANSPORT NAGAR,KORBA,CHHATTISGARH",0,KORBA,KORBA,CHANDIGARH
"DENA BANK",BKDN0821321,NA,BEMETARA,"RAJENDRA SHARMA,WARD NO 3,PRATAP CJOWK MOHBHATA ROAD,BEMETARA,DIST DURG.PIN 491335",0,BEMETARA,DURG,CHANDIGARH
"DENA BANK",BKDN0821314,NA,BAGBAHARA,"WARD 8,MAIN ROAD,DIST MAHASAMAND,BAGBAHARA,CHHATTISGARH493449",0,BAGBAHARA,JASHPUR,CHANDIGARH
"DENA BANK",BKDN0821303,NA,"KATORA TALAB","C 156,SAILENDRA NAGAR,NEAR RATAN PALACE,KATORA TALAB RAIPUR,CHHATTISGARH 492001",0,RAIPUR,RAIPUR,CHANDIGARH
"DENA BANK",BKDN0821298,NA,MOWA,"RAJ CHAMBER, NEAR MUNICIPAL SCHOOL,MAIN ROAD,MOWA,CITY RAIPUR,CHHATTISGARH 492007",0,MOWA,RAIPUR,CHANDIGARH
"DENA BANK",BKDN0821297,NA,"SMRITI NAGAR","SMRITI NAGAR,JUNWANI ROAD,NEAR APOLO HOSP,BHILAI NAGAR,CHHATTISGARH 490020",0,BHILAINAGAR,BHILAINAGAR,CHANDIGARH
"DENA BANK",BKDN0821296,NA,"VYAPAR VIHAR","ANUSHTHAN,OPP PRIYADASRSHINI NAGAR,VYAPAR VIHAR ROAD,BILASPUR,CHHATTISGARH 495001",0,BILASPUR,BILASPUR,CHANDIGARH
"DENA BANK",BKDN0821293,NA,"SUNDER NAGAR","SUNDER NAGAR ROAD, ASHWINI NAGAR,BESIDES BINDA SONKAR SCHOOL,RAIPUR,CHHATTISGARH-492013",0,RAIPUR,RAIPUR,CHANDIGARH
"DENA BANK",BKDN0821223,NA,RAIGARH,"OPP. CARMEL SCHOOL,JAGATPUR,GHARGHONDA ROAD,RAIGARH,CHATTISGARH",0,RAIGARH,RAIGARH,CHANDIGARH
"DENA BANK",BKDN0821139,NA,KAWARDHA,"MAIN ROAD,KAWARDHA,KAWARDHA,CHATTISGARH",0,KAWARDHA,KAWARDHA,CHANDIGARH
"DENA BANK",BKDN0821131,NA,SARAIPALLY,"SARAIPALI. MAHASAMUND,PADMAPUR ROAD,CHHATTISGARH",0,SARAIPALI,MAHASAMUND,CHANDIGARH
"DENA BANK",BKDN0821117,NA,BILASPUR,"NEW CLOTH MARKET,1ST FLOOR,NEAR TELEPHONE EXCHANGE,AGRESSEN CHOWK,CHHATISGARH",0,BILASPUR,BILASPUR,CHANDIGARH
"DENA BANK",BKDN0821105,NA,MAHASAMUNDE,"AIMEN COMPLEX,MAIN RD,MAHASAMUND 493 445",0,MAHASAMUND,MAHASAMUND,CHANDIGARH
"DENA BANK",BKDN0821079,NA,TATIBANDH,"SDAYANAND SEWASHRAM,GEROAD,TATIBANDH,RAIPUR492010",0,TATIBANDH,RAIPUR,CHANDIGARH
"DENA BANK",BKDN0821078,NA,"M N DURG","OM PARISAR ROAD,DURG491 001",0,DURG,DURG,CHANDIGARH
"DENA BANK",BKDN0821077,NA,JAMUL,"NANDINI ROAD,JAMUL,DIST DURG,CHATTISGARH",0,JAMUL,DURG,CHANDIGARH
"DENA BANK",BKDN0821068,NA,AMATOLA,"AMATOLA,DIST.RAJNANDGAON,BLOCK.AMBAGARH CHOWKI,CHHATTISGARH",0,AMATOLA,RAJNANDGAON,CHANDIGARH
"DENA BANK",BKDN0821064,NA,"NARRI TOLIA","NARRT TOLA,TAL BALOD,BLOCK DOUNDI,CHHATTISGARH",0,NARRATOLA,DURG,CHANDIGARH
"DENA BANK",BKDN0821057,NA,LAHOD,"BLOCK BALODA BAZAR,LAHOD,CHHATTISGARH",0,LAHOD,RAIPUR,CHANDIGARH
"DENA BANK",BKDN0821046,NA,SARDA,"SARDA,BLOCK BERLA.,DIST. DURG.,CHHATTISGARH",0,SARDA,DURG,CHANDIGARH
"DENA BANK",BKDN0821040,NA,URIA,"URIA.KHURD.,TAL KAWARDHA 491995,CHHATTISGARH",0,"URIA KHURD",KAWARDHA,CHANDIGARH
"DENA BANK",BKDN0821037,NA,NARRA,"NARRA,BLOCKBAGBAHRA.,CHHATTISGARH",0,NARRA,MAHASAMUND,CHANDIGARH
"DENA BANK",BKDN0821034,NA,MEGHA,"BLOCK MAGARLOD,VIA KURUD,DIST.DHAMTARI",0,MEGHA,DHAMTARI,CHANDIGARH
"DENA BANK",BKDN0821016,NA,SAMODA,"SAMODA,BLOCK ARANG,CHHATTISGARH",0,SAMODA,RAIPUR,CHANDIGARH
"DENA BANK",BKDN0821011,NA,GODHI,"GODHI,BLOCK ARANG,CHHATTISGARH",0,GODHI,MORADABAD,"UTTAR PRADESH"
"DENA BANK",BKDN0821000,NA,KHAUNA,"KHAUNA BANGOLI,VILLAGE KHAUNA,BLOCK TILDA,CHHATTISGARH",0,KHAUNA,RAIPUR,CHANDIGARH
"DENA BANK",BKDN0820998,NA,BANA,"BANA,AT AND POST KOSRANGI,TEH ARANG,DISTT RAIPUR,CHHATTISGARH 493225",0,BANA,RAIPUR,CHANDIGARH
"DENA BANK",BKDN0820992,NA,DIDGABHATA,"DIDGABHATA.BLOCK PATAN,PO RANITARA,DIDGA,CHHATTISGARH 491223",0,DIDGABHATA,DURG,CHANDIGARH
"DENA BANK",BKDN0820938,NA,"BHILAI SECTOR 10","SECTOR,10,ANCHAL,MARKET,BHILAI",0,BHILAINAGAR,DURG,CHANDIGARH
"DENA BANK",BKDN0820917,NA,"RAIPUR BHANPURI IEST","BILASPUR RD,BHANUPURI INDESTATE,RAIPUR",0,RAIPUR,RAIPUR,CHANDIGARH
"DENA BANK",BKDN0820855,NA,BUNDELI,"BUNDELI,AT AND POST BUNDELI,PITHORA TALUKA,CHHATTISGARH",0,BUNDELI,MAHASAMUND,CHANDIGARH
"DENA BANK",BKDN0820854,NA,MOHRA,"AT AND POST MOHRA,BALODA BAZAR.TAL.SIMGA,CHHATTISGARH",0,MOHRA,RAIPUR,CHANDIGARH
"DENA BANK",BKDN0820853,NA,TORLA,"AT AND POST TORLA,ABHANPUR TEHSIL,CHHATTISGARH",0,TORLA,RAIPUR,CHANDIGARH
