BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"INDIAN BANK",IDIB000V036,636019014,VEERAPANDI,"3/16 SALEM MAIN ROAD VEERAPANDY SALEM 636308",0,VEERAPANDI,SALEM,"TAMIL NADU"
"INDIAN BANK",IDIB000V035,606019081,VETTAVALAM,"152 GANDHI SALAI VETTAVALAM TIRUVANNAMALAI 606754",0,VETTAVALAM,TIRUVANNAMALAI,"TAMIL NADU"
"INDIAN BANK",IDIB000V033,521019004,VATSAVAYI,"2/119 BANK STREET VATSAVAYI KRISHNA DT 521402",0,VATSAVAYI,KRISHNA,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000V032,571019095,VIRAJPET,"MAIN ROAD, VIRAJPET, KODAGU DIST, PIN 571218",0,VIRAJPET,GADAK,KARNATAKA
"INDIAN BANK",IDIB000V031,606019096,VIRUDHACHALAM,"65 &66 JUNCTION ROADVIRUDHACHALAM  CUDDALORE 606001",0,VRIDHACHALAM,CUDDALORE,"TAMIL NADU"
"INDIAN BANK",IDIB000V030,517019015,VAYALPAD,"8, KOTHAPETTA STREET, VAYALPAD, CHITTOOR DIST., PIN 517299",0,VAYALPAD,CHITTOR,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000V029,535019002,VIZIANAGARAM,"8-1-93/94, M G ROAD, VIZIANAGARAM, ANDHRA PRADESH 535001",0,VIZIANAGARAM,VIZIANAGARAM,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000V028,700019024,"VIVEKANANDA ROAD","36/1 VIVEKANANDA ROAD KOLKATTA 700007",0,KOLKATA,KOLKATA,"WEST BENGAL"
"INDIAN BANK",IDIB000V027,695019082,VITHURA,"KALUNKU JUNCTION, VITHURA, THIRUVANANTHAPURAM DIST., PIN 695551",0,VITHURA,TRIVANDRUM,KERALA
"INDIAN BANK",IDIB000V026,530019001,VISAKHAPATNAM,"LORVEN PLAZA, BEHIND VIMAL SHOWROOM, DABA GARDENS, VISAKHAPATNAM PIN 530020 PH:",0,VISAKHAPATNAM,VISHAKAPATNAM,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000V025,626019099,VIRUDHUNAGAR,"176, RAMAMURTHY ROADVIRUDHUNAGARVIRUDHUNAGAR626001",0,VIRUDHUNAGAR,VIRUDHUNAGAR,"TAMIL NADU"
"INDIAN BANK",IDIB000V024,605019098,VILLUPURAM,"793, NEHRUJI ROADVILUPPURAMVILLUPURAM605602",0,VILLUPURAM,VILLUPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000V023,600019067,VILLIVAKKAM,"1, TIRUMANGALAM ROADVILLIVAKKAMCHENNAI600049",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000V022,605019012,VILLIANOOR,"9/53 PONDY ROAD VILLIANUR PONDICHERRY 605110",0,VILLIANUR,PONDICHERRY,PUDUCHERRY
"INDIAN BANK",IDIB000V021,400019026,"VILE PARLE","NEMINATH APARTMENTS TEJPAL ROADVILE PARLE ( EAST )400057",0,MUMBAI,"GREATER MUMBAI",MAHARASHTRA
"INDIAN BANK",IDIB000V020,625019014,VILAKUTHOON,"10, AMERICAN MISSION LANEKAMARAJAR SALAIVILAKUTHOON625009",0,MADURAI,MADURAI,"TAMIL NADU"
"INDIAN BANK",IDIB000V019,605019097,VIKRAVANDI,"2/51 PERUMAL KOIL STREET VOKRAVANDI VILLUPURAM 605652",0,VIKRAVANDI,VILLUPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000V018,520019011,VIJAYAWADA,"P.B.NO.8 SIVALAYAM STREETVIJAYAWADA520001",0,VIJAYAWADA,KRISHNA,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000V017,638019092,VELUR,"1-F 10, BYE PASS ROAD VELUR 638182",0,VELUR,NAMAKKAL,"TAMIL NADU"
"INDIAN BANK",IDIB000V016,632019098,"VELLORE MAIN","46-51 KATPADI ROAD VELLORE 632004",0,VELLORE,VELLORE,"TAMIL NADU"
"INDIAN BANK",IDIB000V015,534019091,VELIVENNU,"72-3-72 IV WARD VELIVENNU WEST GODAVARI DIST 534355",0,VELIVENNU,"WEST GODAVARI","ANDHRA PRADESH"
"INDIAN BANK",IDIB000V014,637019092,VELAGOUNANPATTI,"2/2 D B MAIN ROAD VELAGOUNDANPATTY NAMAKKAL 637212",0,VELAGOUNDANPATTI,NAMAKKAL,"TAMIL NADU"
"INDIAN BANK",IDIB000V013,600019066,VELACHERY,"32/BVELACHERY MAIN ROADVELACHERY  CHENNAI 600042",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000V012,534019093,VEERAVASARAM,"3/95 B P P ROAD VEERAVASARAM 534245",0,VEERAVASARAM,"WEST GODAVARI","ANDHRA PRADESH"
"INDIAN BANK",IDIB000V011,627019005,VIRAVANALLUR,"1 OLD AGRAHARAM STREET VIRAVANALLUR TIRUNELVELI 627426",0,VEERAVANALLUR,TIRUNELVELI,"TAMIL NADU"
"INDIAN BANK",IDIB000V010,614019011,VEDARANYAM,"14A SETHU RASTHA VEDARANIAM NAGAPATTINAM 614810",0,VEDARANYAM,NAGAPATTINAM,"TAMIL NADU"
"INDIAN BANK",IDIB000V009,221019002,VARANASI,"NO.C-7/34-B,LAHURABIRVARANASI  221001",0,VARANASI,VARANASI,"UTTAR PRADESH"
"INDIAN BANK",IDIB000V008,635019007,VANIYAMBADI,"392/A-1 C L ROAD VANIYAMBADI 635753",0,VANIYAMBADI,VELLORE,"TAMIL NADU"
"INDIAN BANK",IDIB000V007,642019007,VALPARAI,"POLLACHI ROAD VALPARAI 642127",0,VALPARAI,COIMBOTORE,"TAMIL NADU"
"INDIAN BANK",IDIB000V006,637019012,VAZHAVANDANADU,"VAZHAVANDANADU SEMMEDU POST KOLLI HILLS NAMAKKAL TALUK 637411",0,NAMAKKAL,NAMAKKAL,"TAMIL NADU"
"INDIAN BANK",IDIB000V005,621019095,VALADY,"44 VENKATESH NAGAR VALADY LALGUDI TALUK 621218",0,VALADY,TIRUCHIORAPPALLI,"TAMIL NADU"
"INDIAN BANK",IDIB000V004,604019095,VAKKADAI,"THIRUVALLUR STREET VAKKADAI TIRUVANNAMALAI 604407",0,VAKKADAI,TIRUVANNAMALAI,"TAMIL NADU"
"INDIAN BANK",IDIB000V003,614019013,VADUVUR,"164 MAIN ROAD VADUVUR THIRUVARUR 614019",0,VADUVUR,TIRUVARUR,"TAMIL NADU"
"INDIAN BANK",IDIB000V002,614019088,VADASERI,"5/28 BUS STAND ROAD VADASERI THANJAVUR 614905",0,VADASERI,THANJAVUR,"TAMIL NADU"
"INDIAN BANK",IDIB000V001,600019065,VADAPALANI,"NO. 201N S K SALAIVADAPALANI600026",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000U041,WAITING,UTHUKOTTAI,"106, NEHRU BAZZAR STREET, UTHUKOTTAI, THIRUVALLUR DIST, TAMIL NADU, PIN-602026",27631113,UTHUKOTTAI,THIRUVALLUR,"TAMIL NADU"
"INDIAN BANK",IDIB000U040,795019002,"URIPOK IMPHAL","HAOBAM DEWAN LEIKAI, U K ROAD, URIPOK IMPHAL, LAMPHEL, IMPHAL WEST DIST, MANIPUR, PIN-795001",2414544,LAMPHELPAT,IMPHAL,MANIPUR
"INDIAN BANK",IDIB000U039,WAITING,UDHAMPUR,"WARD NO.4, ADARSH COLONY, UDHAMPUR, UDHAMPUR DIST, JAMMU & KASHMIR, PIN-182101",9419161556,UDHAMPUR,UDHAMPUR,"JAMMU AND KASHMIR"
"INDIAN BANK",IDIB000U038,110019105,"UTTARI PITAMPURA","PU 2 - BLOCK, PITAMPURA, NEW DELHI, PIN-110034",9650461127,DELHI,DELHI,DELHI
"INDIAN BANK",IDIB000U037,WAITING,"URBAN ESTATE PATIALA","SCO 76, URBAN ESTATE PHASE II PATIALA, PATIALA DISTRICT, PUNJAB, PIN 147002",8427688099,PATIALA,PATIALA,PUNJAB
"INDIAN BANK",IDIB000U036,WAITING,URAPAKKAM,"34 REVATHIPURAM ROAD, IYYENCHERRY, URAPAKKAM,TAMIL NADU, PIN-603210",9176337360,GUDUVANCHERI,KANCHEEPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000U035,WAITING,ULUNDURPET,"60C VINAYAGAR KOVIL STREET WEST KANDASAMYPURAM ULUNDURPET TAMILNADU PIN 606107",9445114832,ULUNDURPET,VILLUPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000U034,WAITING,UNNAO,"INDIRA NAGAR RAIBAREILLY ROAD NEAR UTSAV LAWN UNNAO",2824025,UNNAO,UNNAO,"UTTAR PRADESH"
"INDIAN BANK",IDIB000U033,NA,UTTARASASAN,"PANCHAYAT OFFICE, UTTAR SASAN, MADHYA SASAN, JAGATSINGHPUR DIST, ORISSA, PIN - 754111",2802005,JAGATSINGHAPUR,JAGATSINGHPUR,ODISHA
"INDIAN BANK",IDIB000U032,WAITING,UTHIRAMERUR,"NOOKALAMMAN KOIL STREET,ENDATHUR ROAD,UTHIRAMERUR,KANCHEEPURAM,TAMIL NADU 603406",9444987068,UTHIRAMERUR,KANCHEEPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000U031,110019080,"UTTAM NAGAR","A-3, SEWAK PARK EXTN.PILLAR NO.762NEAR DWARKA MOR STN.UTTAM NAGAR DELHI-110059",0,DELHI,DELHI,DELHI
"INDIAN BANK",IDIB000U030,174019001,UNA,"AMB ROAD,UNA,HIMACHAL PRADESH",0,UNA,UNA,"HIMACHAL PRADESH"
"INDIAN BANK",IDIB000U029,500019032,UPPAL,"2-1-32, SARASWATHI NAGAR NAGOLE ROAD UPPAL HYDERABAD 500 039",0,UPPAL,"RANGA REDDY","ANDHRA PRADESH"
"INDIAN BANK",IDIB000U028,630019210,ULAGAMPATTI,"NAGARA MADAM DR.NO.243/1RS NO 244/2 MAIN ROAD ULAGAMPATTI 630410",0,PONNAMARAVATHY,PUDUKKOTTAI,"TAMIL NADU"
"INDIAN BANK",IDIB000U027,604019018,UPPUVELUR,"3/99 PERUMAL KOIL STREET UPPUVELUR PONDICHERRY 604154",0,PONDICHERRY,PONDICHERRY,PUDUCHERRY
"INDIAN BANK",IDIB000U026,360019003,"UNIVERSITY ROAD  (RAJKOT)","AMBITION, 150 FEET RING ROAD, NEAR INDIRA CIRCLE UNIVERSITY ROAD, RAJKOT ┬û 360 007",0,RAJKOT,RAJKOT,GUJARAT
"INDIAN BANK",IDIB000U025,576019006,UDUPI,"UDUPIKRISHNA ARCADEOPP SHANKAR VITTAL GARAGE576101",0,UDUPI,UDUPI,KARNATAKA
"INDIAN BANK",IDIB000U024,793019003,NONGPOH,"G S ROAD NONGPOH RI BHOI MEGHALAYA 793102",0,NONGPOH,"RI BHOI",MEGHALAYA
"INDIAN BANK",IDIB000U022,625019094,USILAMPATTI,"6/37&38 MADRUAI ROAD USILAMPATTI 625532",0,USILAMPATTI,MADURAI,"TAMIL NADU"
"INDIAN BANK",IDIB000U021,614019097,URANIPURAM,"7-61A MAIN ROAD URANIPURAM THANJAVUR 614631",0,URANIPURAM,THANJAVUR,"TAMIL NADU"
"INDIAN BANK",IDIB000U020,621019007,UDAYARPALAYAM,"12 A SOUTH VANIYA STREET UDAYARPALAYAM PERAMBALUR 621804",0,UDAYARPALAYAM,PERAMBALUR,"TAMIL NADU"
"INDIAN BANK",IDIB000U019,643019003,UTHAGAMANDALAM,"50COMMERCIAL ROADUTHAGAMANDALAM  NILGIRI DISTRICT 643001",0,UDHAGAMANDALAM,NILGIRIS,"TAMIL NADU"
"INDIAN BANK",IDIB000U018,627019097,UKKIRANKOTTAI,"CENTRAL STREET UKKIRANKOTTAI TIRUNELVELI 627202",0,UKKIRANKOTTAI,TIRUNELVELI,"TAMIL NADU"
"INDIAN BANK",IDIB000U017,721019008,UDBADAL,"UDBADAL VILLAGE & PO PURBA EAST MEDINIPUR 721425",0,UDBAADAL,"EAST MEDINIPUR","WEST BENGAL"
"INDIAN BANK",IDIB000U016,400019035,"ULLAHAS NAGAR","AMIT APARTMENT, NEAR ANIL CINEMAKALYAN AMARNATH ROADULHAS NAGAR421003",0,ULHASNAGAR,THANE,MAHARASHTRA
"INDIAN BANK",IDIB000U015,570019004,UDAYAGIRI,"44, MAHADEVAPURA ROAD UDAYAGIRI EXTENSION570019",0,MYSORE,MYSORE,KARNATAKA
"INDIAN BANK",IDIB000U013,635019021,UDDANAPALLI,"DDDC BUILDINGS BUS STAND JUNCTION UDDANAPALLI KRISHNAGIRI 635119",0,UDDANAPALLI,KRISHNAGIRI,"TAMIL NADU"
"INDIAN BANK",IDIB000U012,625019063,UTHAPPANAICKANUR,"1/15 MAIN ROAD UTHAPPANAICKANUR MADURAI 625537",0,UTHAPPANAICKANUR,MADURAI,"TAMIL NADU"
"INDIAN BANK",IDIB000U011,509019095,REVULAPALLI,"REVULAPALLY P J P CAMP COLONY GADWAL TALUK MAHABOOBNAGAR 509125",0,GADWAL,MEHBOOBNAGAR,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000U010,141019004,UDHOWAL,"182 MAIN ROAD UDHOWAL (VIA) MEHATPUR THE NAKODAR 141315",0,UDHOWAL,JALANDHAR,PUNJAB
"INDIAN BANK",IDIB000U009,245019095,UPEDA,"UPEDA GHAZIABAD 245201",0,UPEDA,GHAZIABAD,"UTTAR PRADESH"
"INDIAN BANK",IDIB000U008,560019007,"HALASURU (ULSOOR)","NO. 55/3 CAR STREETULSOOR560008",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"INDIAN BANK",IDIB000U007,456019002,UJJAIN,"137  NAI SARAK  UJJAINMADHYA PRADESH456001",0,UJJAIN,UJJAIN,"MADHYA PRADESH"
"INDIAN BANK",IDIB000U006,313019002,UDAIPUR,"182 OUTSIDE DELHI GATE UDAIPUR 313001",0,UDAIPUR,UDAIPUR,RAJASTHAN
"INDIAN BANK",IDIB000U005,635019094,UTHANGARAI,"2 GANDHI ROAD UTHANGARAI KRISHNAGIRI 635207",0,UTTANGARAI,KRISHNAGIRI,"TAMIL NADU"
"INDIAN BANK",IDIB000U004,608019006,USUPUR,"1ST MAIN ROAD MARIAPPA NAGAR USUPUR CHIDAMBARAM 608002",0,USUPUR,CUDDALORE,"TAMIL NADU"
"INDIAN BANK",IDIB000U002,642019090,UDUMALPET,"P B NO 5 130,PALANI ROADUDUMALPET 642126",0,UDUMALPET,COIMBOTORE,"TAMIL NADU"
"INDIAN BANK",IDIB000U001,635019014,UDAYENDRAM,"20 KAILASAGIRI ROAD UDAYENDRAM VELLORE 635754",0,UDAYENDRAM,VELLORE,"TAMIL NADU"
"INDIAN BANK",IDIB000T195,245019956,TIYALA,"VILLAGE TIYALA, HAPUR (PO), HAPUR, HAPUR DIST, UTTAR PRADESH, PIN-245101",9837540414,HAPUR,HAPUR,"UTTAR PRADESH"
"INDIAN BANK",IDIB000T194,WAITING,THETTU,"MAIN ROAD, NEAR RTC BUS STOP, THETTU, KURABALAKOTA(MANDAL), CHITTOR DIST, ANDHRA PRADESH, PIN-517352",9849533644,KURABALAKOTTA,CHITTOOR,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000T192,WAITING,TIRUCHANUR,"DOOR NO 2-20/2-1, TIRUCHANUR MAIN ROAD, OPP AYYAPPASWAMY TEMPLE, TIRUCHANUR, TIRUPATHI, ANDHRA PRADESH",2238778,TIRUCHANOOR,CHITTOOR,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000T191,WAITING,TILAKWADI,"GROUND FLOOR, AMMY RESIDENCY, MANGALWARPETH, TILAKWADI, BELGAUM, KARNATAKA, PIN-590010",9449863546,BELGAUM,BELGAUM,KARNATAKA
"INDIAN BANK",IDIB000T190,WAITING,"THOLKAPPIAR SQUARE","THOLKAPPIAR SQUARE, PATTUKOTTAI ROAD, THANJAVUR, TAMILNADU, PIN-613001",9585930783,THANJAVUR,THANJAVUR,"TAMIL NADU"
"INDIAN BANK",IDIB000T189,WAITING,TALAPATIA,"GRAM PANCHAYAT BUILDING, TALPATIA (PO), JHARSUGUDA DIST, ORISSA, PIN-768204",9861630682,JHARSUGUDA,JHARSUGUDA,ODISHA
"INDIAN BANK",IDIB000T188,WAITING,"TALAB TILLO","278, MAIN ROAD, TALAB TILLO BOHRI, OPP. MODERN DEVANS BREWERY, TALAB TILLO, JAMMU, PIN-180002",9906065994,TALAB-TILLO,JAMMU,"JAMMU AND KASHMIR"
"INDIAN BANK",IDIB000T187,606019040,THATCHAMPATTU,"D NO 120/123 TIRUVANNAMALAI MANALURPET MAIN ROAD, THATCHAMPATTU, TIRUVANNAMALAI DIST, TAMILNADU, PIN-606811",8220834470,TIRUVANNAMALAI,TIRUVANNAMALAI,"TAMIL NADU"
"INDIAN BANK",IDIB000T186,WAITING,THIYAGADURGAM,"SALEM MAIN ROAD, THIYAGADURGAM, VILLUPURAM DIST, TAMILNADU, PIN-606206",9943972062,THIYAGADURGAM,VILLUPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000T185,WAITING,TIRUNALLAR,"NO.3, WEST STREET, TIRUNALLAR, KARAIKAL DIST, PUDUCHERRY, PIN-609607",9489062484,TIRUNALLAR,KARAIKAL,PUDUCHERRY
"INDIAN BANK",IDIB000T184,WAITING,"T SINDALACHERRY","372-A-W-1, BODI-CHINNAMANUR ROAD, T.SINDALACHERRY, THENI DIST, TAMILNADU, PIN-625530",9944084500,THEVARAM,THENI,"TAMIL NADU"
"INDIAN BANK",IDIB000T183,WAITING,TATIBANDA,"GAGAN RESIDENCY, GATE NO.1, TATAIBANDA, RAIPUR DIST, CHHATTISGARH, PIN-492001",9770044450,TATIBANDH,RAIPUR,CHHATTISGARH
"INDIAN BANK",IDIB000T182,302019006,"TONK ROAD, JAIPUR","ANITA COLONY, OPP GANDHI VIHAR RAILWAY STATION, TONK ROAD, JAIPUR, RAJASTHAN, PIN-302015",2711981,JAIPUR,JAIPUR,RAJASTHAN
"INDIAN BANK",IDIB000T181,636019122,THOPPUR,"BUNGALOW STREET, THOPPUR, DHARMAPURI DIST, TAMIL NADU, PIN 636352",9442247598,THOPPUR,DHARMAPURI,"TAMIL NADU"
"INDIAN BANK",IDIB000T180,WAITING,TIRUSULAM,"1,561 THANGA PILLIAR KOIL STREET, TIRUSULAM, KANCHEEPURAM DISTRICT, CHENNAI, PIN 600043",9443294672,MEENAMBAKKAM,KANCHEEPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000T179,WAITING,THERVAZHI,"NO.5, PRITHIVI NAGAR, PEDDIKUPPAM, GUMMIDIPOONDI, THIRUVALLUR DIST, TAMIL NADU, PIN-601201",9444990242,GUMMIDIPUNDI,THIRUVALLUR,"TAMIL NADU"
"INDIAN BANK",IDIB000T178,WAITING,THUVARANKURICHI,"1744 KOOTU ROAD, THUVARANKURICHI, THANJAVUR DIST, TAMIL NADU, PIN-614613",9442524373,THUVARANKURICHI,TIRUCHIRAPALLI,"TAMIL NADU"
"INDIAN BANK",IDIB000T177,WAITING,THIRUVIDAIMARUTHUR,"176 MAHADHANA STREET, THIRUVIDAIMARUTHUR, THANJAVUR DIST, TAMIL NADU, PIN-612104",9442524373,THIRUVIDAIMARUDUR,THANJAVUR,"TAMIL NADU"
"INDIAN BANK",IDIB000T176,WAITING,"TARN TARAN","SANDHU COMPLEX, OPP CIVIL HOSPITAL, AMRITSAR ROAD, TARN TARAN, TARN TARAN DIST, PUNJAB, PIN 143401",8427688107,"TARN TARAN",AMRITSAR,PUNJAB
"INDIAN BANK",IDIB000T175,621019010,THIRUMANUR,"MANICKAM PILLAI COMPLEX, ARIYALUR MAIN ROAD, THIRUMANUR, ARIYALUR DIST, TAMIL NADU, PIN - 621715",9443995277,KEELAPALUR,PERAMBALUR,"TAMIL NADU"
"INDIAN BANK",IDIB000T174,WAITING,THOPPUPALAYAM,"136 THOPPUPALAYAM PO UTHUKULI ROAD CHENNIMALAI ERODE TAMIL NADU",9865162225,CHENNIMALAI,ERODE,"TAMIL NADU"
"INDIAN BANK",IDIB000T173,627019042,THEIVANAYAGAPERI,"NO 24 SOUTH NADAR STREET NEAR BUS STAND THEIVANAYAGAPERI NANGUNERI TALUK TIRUNELVELI",258500,NANGUNERI,TIRUNELVALI,"TAMIL NADU"
"INDIAN BANK",IDIB000T172,620019039,THUVERANKURICHI,"SF NO 279 BY 4 DOOR NO 113 BY2 HOSPITAL STREET THUVERANKURICHI",9486396917,TIRUCHIRAPPALLI,TIRUCHIRAPALLI,"TAMIL NADU"
"INDIAN BANK",IDIB000T171,NA,TRIPUNITHURA,"BESIDES MAIN ROAD,TRIPUNITHURA,EROOR,KANAYANNUR,ERNAKULAM,KERALA,PIN 682 306",0,TRIPUNITHURA,ERNAKULAM,KERALA
"INDIAN BANK",IDIB000T170,NA,"THIPPAMPATTI KOOTTU ROAD","3/136, THIPPAMPATTI KOOTU ROAD, THIPPAMPATTI VILLAGE, HARUR TALUK, DHARMAPURI DIST, TAMIL NADU, PIN - 635202",9442247380,HARUR,DHARMAPURI,"TAMIL NADU"
"INDIAN BANK",IDIB000T169,NA,"TATARPUR KALAN","TATARPUR KALAN,GANGO POST,SAHARANPUR,UTTAR PRADESH,PIN 247341",0,"TATARPUR KALAN",SAHARANPUR,"UTTAR PRADESH"
"INDIAN BANK",IDIB000T168,721019202,TAMLUK,"NIMTOLA MORE,TAMLUK,DISTRICT PURBA MEDINIPUR,WEST BENGAL,PIN 721636",263006,TAMLUK,"PURBA MEDINIPUR","WEST BENGAL"
"INDIAN BANK",IDIB000T167,NA,THIRUPPUVANAM,"KASIKANANTHASWAMI MADAM, MADURAI RAMNAD MAIN ROAD, THIRUPPUVANAM, SIVAGANGA DIST, TAMIL NADU, PIN - 630 011",264320,TIRUPPUVANAM,SIVAGANGA,"TAMIL NADU"
"INDIAN BANK",IDIB000T166,NA,"THILLAI GANGA NAGAR","PLOT NO 16,6TH MAIN ROAD,THILLAI GANGA NAGAR,CHENNAI,TAMIL NADU,PIN 600061",0,"T GANGA NAGAR",KANCHEEPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000T165,NA,"THERKU KADAYAM","AMMAN KOIL KEELA RATHA VEETHI,THERKU KADAYAM,TIRUNELVELI DIST,TAMIL NADU,PIN 627415",9787803221,"THERKU KADAYAM",TIRUNELVALI,"TAMIL NADU"
"INDIAN BANK",IDIB000T164,NA,THALAKKUDI,"13, VIVEKANANTHAR ILLAM, MENAKA NAGAR, PITCHANDAR KOIL PO, TRICHY DIST, TAMIL NADU, PIN - 621216",9489890073,TRICHY,TIRUCHIRAPALLI,"TAMIL NADU"
"INDIAN BANK",IDIB000T163,NA,TENDUA,"TENDUA, BELTHRA ROAD TEHSIL, BALLIA DIST, UTTAR PRADESH, PIN - 221715",9415987917,"BILTHRA ROAD",BALLIA,"UTTAR PRADESH"
"INDIAN BANK",IDIB000T162,533019504,THANTIKONDA,"4-100, MAIN ROAD, THANTIKONDA, GOKAVARAM MANDAL, DIST - EAST GODAVARI, A.P, PIN - 533286",0,GOKAVARAM,"EAST GODAVARI","ANDHRA PRADESH"
"INDIAN BANK",IDIB000T161,606019036,THIRUVERKADU,"KOLADI SALAI,THIRUVERKADU,THIRUVALLUR, TAMILNADU",0,TIRUVERKADU,THIRUVALLUR,"TAMIL NADU"
"INDIAN BANK",IDIB000T160,380019015,THALTEJ,"G.F -14, AYANA COMPLEX, 100 FT, HEBATPUR ROAD,THALTEJ,AHMEDABAD",0,AHMEDABAD,AHMEDABAD,GUJARAT
"INDIAN BANK",IDIB000T159,534019203,TETALI,"3-123/B  NEAR GOWDA RAMALAYAM  TETALI WEST GODAVARI DISTRICT ANDHRA PRADESH-534218",0,TANUKU,"WEST GODAVARI","ANDHRA PRADESH"
"INDIAN BANK",IDIB000T158,612019011,THIRUNARAIYUR,"N0 3,3/839 MAIN ROAD THIRUNARAITYUR NACHIYARKOIL POST KUMBHAKONAM TALUK TANJAVUR DIST. PIN-612602",0,KUMBAKONAM,THANJAVUR,"TAMIL NADU"
"INDIAN BANK",IDIB000T157,636019060,THIPPAMPATTI,"KAMMALAPATTI MAIN ROAD  VIA PANAMARTHUPATTI  THIPPAMPATTI SALEM TAMIL NADU-636204",0,PANAMARATHUPATTI,SALEM,"TAMIL NADU"
"INDIAN BANK",IDIB000T156,630019006,THIRUKOSHTIYUR,"3/853WEST CAR STREETTHIRUKOSHTIYUR  SIVAGANGA TAMIL NADU-630210",0,KARAIKUDI,SIVAGANGA,"TAMIL NADU"
"INDIAN BANK",IDIB000T155,629019013,THIRUVATTAR,"N0:15/83K,SANTHOSAM COMPLEX KANKARAI,LULASELARAM ROAD THIRUVATTAR TAMIL NADU -629177",0,KANYAKUMARI,KANYAKUMARI,"TAMIL NADU"
"INDIAN BANK",IDIB000T152,517019201,THONDAWADA,"INDIAN  BANK THONDAWADA  ARUNA COLONY CHANDRAGIRI ┬û TIRUPATHI ROAD CHITTOOR DT-517505",0,CHANDRAGIRI,CHITTOOR,"ANDHRA PRADESH"
"INDIAN BANK",IDIB000T151,141019009,"TAGORE NAGAR","1105KIRAN VILLATAGORE NAGAR-BCIVIL LINES,LUDHIANA PUNJAB PIN-141001",0,"TAGORE NAGAR",LUDHIANA,PUNJAB
"INDIAN BANK",IDIB000T150,600019230,THIRUKKAZHUKUNDRAM,"89BIG STREETTHIRUKKAZHUKUNDRAM  KANCHEEPURAM TAMIL NADU-603109",0,CHENGALPATTU,KANCHEEPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000T149,627019038,THERESPURAM,"ST.THERESA CHURCH  THERESPURAM  TUTICORIN 628 001",0,TUTICORIN,TOOTHUKUDI,"TAMIL NADU"
"INDIAN BANK",IDIB000T148,623019006,THANGACHIMADAM,"4/2804  RAILWAY FEEDER ROAD  THANGACHIMADAM  VOC STREET, THANGACHIMADAM 623529",0,THANGACHIMADAM,RAMANATHAPURAM,"TAMIL NADU"
"INDIAN BANK",IDIB000T147,600019226,THANDALAM,"108, T K S COMPLEX BAZAAR STREET  THANDALAM(VIA PERIAPALAYAM)  UTHUKOTTAI TALUK TIRUVALLUR DISTRICT PIN 601102",0,VALARPURAM,THIRUVALLUR,"TAMIL NADU"
"INDIAN BANK",IDIB000T146,600019228,"TAMILNADU OPEN UNIVERSITY","577  ANNA SALAI  SAIDAPET CHENNAI 600 015",0,CHENNAI,CHENNAI,"TAMIL NADU"
"INDIAN BANK",IDIB000T145,625019026,TIRUMANGALAM,"507/7W  MADURAI ROAD  OPP TO POLICE STATION  TIRUMANGALAM 625706",0,TIRUMANGALAM,MADURAI,"TAMIL NADU"
"INDIAN BANK",IDIB000T144,786019203,"TINSUKIA BAZAR","A T ROAD TINKONIA  ASSAM SRI GURU SINGH SABHA  GURUDWARA BUILDING  TINSUKIA 786125",0,TINSUKIA,TINSUKIA,ASSAM
"INDIAN BANK",IDIB000T143,620019026,THURAIYUR,"170/171, BHARATHI THEATRE COMPLEX  TRICHY ROAD  THURAIYUR  TRICHIRAPALLY 621010",0,TURAIYUR,TIRUCHIRAPALLI,"TAMIL NADU"
"INDIAN BANK",IDIB000T142,629019008,THOOTHOOR,"ST THOMAS TOWER, NEAR BUS STAND, THOOTHOOR, VILAVANCODE TALUK, KANYAKUMARI DISTRICT.  629176",0,VILAVANCODE,KANYAKUMARI,"TAMIL NADU"
"INDIAN BANK",IDIB000T141,627019022,THISAIANVILAI,"154A, SORNA COMPLEX, HIGHWAYS ROAD, THISAYANVILAI 627657.",0,TIRUNELVELI,TIRUNELVELI,"TAMIL NADU"
"INDIAN BANK",IDIB000T140,629019007,THUCKALAY,"NO.1 HIRAM COTTAGE ERANIEL ROAD THUCKALAY 629175",0,THUCKALAI,KANYAKUMARI,"TAMIL NADU"
