BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"BANDHAN BANK LIMITED",BDBL0001314,783750506,UJANPETLA,"VILL UJANPETLA,PART-I,P.O.UJANPETLA,DIST.DHUBRI,ASSAM,PIN-783332",7399392601,GUWAHATI,KOKRAJHAR,ASSAM
"BANDHAN BANK LIMITED",BDBL0001313,781750505,KENDUGURI,"VILL PO BAMKAKHATA.PS PATACHRAKUCHI DIST -BARPETA ASSAM.PIN NO -781326",9864072288,GUWAHATI,BARPETA,ASSAM
"BANDHAN BANK LIMITED",BDBL0001312,783750504,KAWATIKA,"VILL KAWATIKADOTARI,P.O.BIJNI,ASSAM,PIN -783390",8822812977,GUWAHATI,CHIRANG,ASSAM
"BANDHAN BANK LIMITED",BDBL0001311,783750002,BONGAIGAON,"50,BONGAIGAON TOWN,WARD NO.3,P.O.BONGAIGAON,OPP.DC OFFICE,DIST.-BONGAIGAON,ASSAM,PIN - 783380",9864180936,GUWAHATI,BONGAIGAON,ASSAM
"BANDHAN BANK LIMITED",BDBL0001310,781750152,"BARPETA ROAD","MAIN ROAD BARPETA ROADAMTAL PS -BARPETA ROAD.DIST-BARPETA.ASSAM PIN -781315",8011002339,GUWAHATI,BARPETA,ASSAM
"BANDHAN BANK LIMITED",BDBL0001309,781750102,"BARPETA TOWN","ADNO.5,BAPETATOWN,FISTFLOO,BAPETA,ASSAM,PIN-781301",7086043656,GUWAHATI,BARPETA,ASSAM
"BANDHAN BANK LIMITED",BDBL0001308,783750501,BANGALIPARA,"VILL& P.O.BANGALIPARA,DIST.DHUBRI ASSAM,PIN -783348",8575283790,GUWAHATI,DHUBRI,ASSAM
"BANDHAN BANK LIMITED",BDBL0001307,811750102,"LAKHI SARAI","DALPATTI MOHALLA,BAZAR SAMITI,P.O. & DIST.-LAKHI SARAI,BIHAR,PIN - 811311",9801669053,PATNA,LAKHISARAI,BIHAR
"BANDHAN BANK LIMITED",BDBL0001306,811750501,GIDHOUR,"VILL & P.O.-GIDHAUR,NEAR POLICE STATION,DIST.JAMUI,BIHAR,PIN-811305",7261015599,PATNA,JAMUI,BIHAR
"BANDHAN BANK LIMITED",BDBL0001305,851750601,BARAUNI,"RAJENDRA ROAD,BARAUNI,BIHAR,PIN - 851112",66090909,PATNA,BEGUSARAI,BIHAR
"BANDHAN BANK LIMITED",BDBL0001304,811750502,SIKANDRA,"VILL AND P.O.SIKANDRA,DIST.JAMUI,JAMUI ROAD,BIHAR,PIN 811315",66090909,BHAGALPUR,JAMUI,BIHAR
"BANDHAN BANK LIMITED",BDBL0001303,226750002,"INDIRA NAGAR LUCKNOW","SPACE NO.1111,RAISED GROUND FLOOR,LEKHRAJ DOLLAR COMPLEX,FAIZABAD ROAD,INDIRA NAGAR,LUCKNOW,UTTAR PRADESH,PIN -226016",66090909,MORADABAD,LUCKNOW,"UTTAR PRADESH"
"BANDHAN BANK LIMITED",BDBL0001302,700750017,"BIJAYGANJ BAZAR","VILL.BIJOYGANJ BAZAR,DIST.SOUTH 24 PARGANAS,WEST BENGAL,PIN - 743345",8334813972,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001301,700750045,KHARISRINAGAR,"VILL.KHARISRINAGAR,P.O.KASHINAGAR,DIST.SOUTH 24 PARGANAS,WEST BENGAL,PIN - 743379",9932743422,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001300,743750102,KAKDWIP,"VILL. & P.O.KAKDWIP,RATHTALA,DIST.SOUTH 24 PARGANAS,WEST BENGAL,PIN - 743374",8868802803,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001299,700750019,CANNING,"I&AI,IT-SOUTH24ARAA,WETBEA,I-743329",8372968630,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001298,816750601,UDHWA,"UDHWA,P.O.UDHWA,RADHANAGAR,JHARKHAND PIN - 816108",8863014294,PATNA,SAHIBGANJ,JHARKHAND
"BANDHAN BANK LIMITED",BDBL0001297,743750601,GOSABA,"VILL. & P.O.ARAMPUR,DIST.SOUTH 24 PGS,WEST BENGAL,PIN -743370",7699156072,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001296,700750070,SODEPUR,MBSEUKKEBEGP-7000,8697719773,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001295,700750080,"GIRISH PARK","187 C.R.AVENUE GIRISH PARK,KOLKATA,WEST BENGAL,PIN 700007",66090909,KOLKATA,KOLKATA,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001294,700750007,BAGUIATI,"DC-114/1 NARAYANTALA W,P.O.DESHBANDHU NAGAR,BAGUIATI,KOLKATA,WEST BENGAL,PIN -700059",9874018421,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001293,221750002,VARANASI,"K-47/1,BISHESHWARGANJ,KATUAPURA,VARANASI,UTTAR PRADESH,PIN - 221001",66090909,KANPUR,VARANASI,"UTTAR PRADESH"
"BANDHAN BANK LIMITED",BDBL0001292,274750502,RUDRAPUR,"VILL. & P.O.RUDRAPUR,ADARSH CHOWRAHA,DIST.DEORI,UTTAR PRADESH,PIN - 274204",9800459972,KANPUR,DEORIA,"UTTAR PRADESH"
"BANDHAN BANK LIMITED",BDBL0001291,274750501,RAGHAVPUR,"VILL.RAGHAVPUR,P.O.CHOWRI CHOWRAHA,DIST.GORAKHPUR,UTTAR PRADESH,PIN - 273201",8948072446,KANPUR,GORAKHPUR,"UTTAR PRADESH"
"BANDHAN BANK LIMITED",BDBL0001290,221750102,"NAI BAZAR","GULORA,NAYA BAZAR ROAD,VILL NAYA BAZAR,DIST.BHADOHI,UTTAR PRADESH,PIN - 221409",9120299560,KANPUR,BALLIA,"UTTAR PRADESH"
"BANDHAN BANK LIMITED",BDBL0001289,232750151,MOHAMMADABAD,"VILL MOHAMMDABAD,P.O.CHAKIA,DIST.CHANDOULI,UTTAR PRADESH,PIN-232103",8535080722,KANPUR,CHANDAULI,"UTTAR PRADESH"
"BANDHAN BANK LIMITED",BDBL0001288,233750002,GHAZIPUR,"KOTHI SHIV SAHAI,LALDARWAZA,P.O.GHAZIPUR,DIST.GHAZIPUR,UTTAR PRADESH,PIN 233001",66090909,GHAZIPUR,GHAZIPUR,"UTTAR PRADESH"
"BANDHAN BANK LIMITED",BDBL0001287,277750501,CHACHYA,"VILL CHACHIYA,P.O.CHACHIYA,DIST.BALLIA,UTTAR PRADESH.PIN-221711",8477995625,KANPUR,BALLIA,"UTTAR PRADESH"
"BANDHAN BANK LIMITED",BDBL0001286,802750002,BUXAR,"WARD NO.14,THANA ROAD,DIST.BUXAR,BIHAR,PIN 802101",66090909,BUXAR,BUXAR,BIHAR
"BANDHAN BANK LIMITED",BDBL0001285,277750002,BALLIA,"KADAM CHAURAHA MISHR NEWRI,INFRONT OF SATRI SARAY POLICE CHOWKI,DIST.BALLIA,UTTAR PRADESH,PIN - 277001",9919538111,KANPUR,BALLIA,"UTTAR PRADESH"
"BANDHAN BANK LIMITED",BDBL0001284,742750602,SANTOSHPUR,"VILL SANTOSHPUR,P.O.SAGARDIGHI,DIST.MURSHIDABAD,WEST BENGAL,PIN-742226",7384545824,KOLKATA,MURSHIDABAD,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001283,742750510,NARASINGHAPUR,"VILL NARASINGHAPUR,P.O.SAGARPARA,DIST.MURSHIDABAD,MOUZA-NARASINGHAPUR,WEST BENGAL,PIN-742306",8504999201,KOLKATA,MURSHIDABAD,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001282,732750508,MANIKYAHAR,"VILL MANIKYAHAR,SAKTIPUR,DIST.MURSHIDABAD,WEST BENGAL,PIN-742163",9609831764,KOLKATA,MURSHIDABAD,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001281,742750508,KURAPARA,"VILLKURAPARA NAGAR,P.O.NAGAR,KHARGRAM,DIST.MURSHIDABAD,WEST BENGAL,PIN-742159",8768705949,KOLKATA,MURSHIDABAD,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001280,742750507,KANDI,"P.O.KANDI,KALABAGAN,KANDI LODGE,NR GIRLS SCHOOL,DIST.MURSHIDABAD,WEST BENGAL,PIN-742137",9735986802,KOLKATA,MURSHIDABAD,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001279,742750505,"HAMIDHATI PILKHANDI","VILLHAMIDHATI PILKHUDI,P.O.SALAR,DIST.MURSHIDABAD,WEST BENGAL,PIN -742401",8001667468,KOLKATA,MURSHIDABAD,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001278,742750503,DHITORA,"VILL.DHITORA,P.O.MURARAI,DIST.MURSHIDABAD,WEST BENGAL,PIN -731219",9836594028,KOLKATA,BIRBHUM,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001277,415750001,SATARA,5UUAPETHSATAAMAHAASHTAPIN-415002,66090909,MUMBAI,SATARA,MAHARASHTRA
"BANDHAN BANK LIMITED",BDBL0001276,413750352,SANGOLA,"KACHERI ROAD,NEAR OLD POLICE CHOWKEY,SANGOLA,DIST.SOLAPUR,MAHARASHTRA,PIN - 413 307",66090909,MUMBAI,SOLAPUR,MAHARASHTRA
"BANDHAN BANK LIMITED",BDBL0001275,816750002,PAKUR,"BHULAN PRASAD BHAGAT,WARD NO.10,AT -HARINDANGA BAZAR,P.O. & DIST.PAKUR,JHARKHAND,PIN - 816107",9609600984,PATNA,PAKUR,JHARKHAND
"BANDHAN BANK LIMITED",BDBL0001274,NA,RAHATA,"SAMBHAV ELECTRONICS,CHITALI ROAD,P.O.-RAHATA,DIST.AHMEDNAGAR,MAHARASHTRA,PIN - 423 107",66090909,MUMBAI,AHMEDNAGAR,MAHARASHTRA
"BANDHAN BANK LIMITED",BDBL0001273,416750002,KOLHAPUR,"SHOP NO.7,8,9,10,UPPER GROUND FLOOR,VIJAYA HEIGHTS,OPPOSITE - SHARDA LODGE,LAXMIPURI,KOLHAPUR,MAHARASHTRA,PIN - 416 002",9021182503,MUMBAI,KOLHAPUR,MAHARASHTRA
"BANDHAN BANK LIMITED",BDBL0001272,414750001,KEDGAON,"PRATIK COMPLEX,PLOT NO.04,AHMEDNAGAR-PUNE ROAD,MOTINAGAR,KEDGAON,DIST.AHMEDNAGAR,MAHARASHTRA,PIN - 414 005",66090909,MUMBAI,AHMEDNAGAR,MAHARASHTRA
"BANDHAN BANK LIMITED",BDBL0001271,431750502,GANGAPUR,"VILL. & P.O.-GANGAPUR,DIST.AURANGABAD,MAHARASHTRA,PIN - 431 109",9157998698,MUMBAI,AURANGABAD,MAHARASHTRA
"BANDHAN BANK LIMITED",BDBL0001270,413750101,BARAMATI,"MAHATI COMPLEX,SHRIRAM ROAD,BHIGWAN ROAD,PO BARAMATI,NEAR NIRA CANOL STORE ROOM,DIST.PUNE,MAHARASHTRA,PIN 413102",66090909,PUNE,PUNE,MAHARASHTRA
"BANDHAN BANK LIMITED",BDBL0001269,799750202,UDAIPUR,"V.M ROAD,UDAIPUR,P.O - R K PUR,GOMATI,TRIPURA,PIN - 799 120",8974025044,GUWAHATI,GOMATI,TRIPURA
"BANDHAN BANK LIMITED",BDBL0001268,799750508,TUCHINDRAI,"VILL PURBA HOWAIBARI,P.O - HOWAIBARI,DIST -KHOWAI,PIN - 799 205",9089742841,GUWAHATI,KHOWAI,TRIPURA
"BANDHAN BANK LIMITED",BDBL0001267,799750507,SINGINALA,"VILL SINGINALA,P.O - SALEMA,DIST - DHALAI,TRIPURA,PIN - 799 278",9402173811,GUWAHATI,DHALAI,TRIPURA
"BANDHAN BANK LIMITED",BDBL0001266,799750506,RANIRGAON,"VILL RANIRGAON,P.O MAJLISHPUR,DIST.WEST TRIPURA,PIN 799035",66090909,AGARTALA,"WEST TRIPURA",TRIPURA
"BANDHAN BANK LIMITED",BDBL0001265,799750505,RAMCHANDRAGHAT,"VILL PURBA RAMCHANDRAHGHAT,PO RAMCHANDRAGHAT,TRIPURA,PIN - 799 207",9862482954,GUWAHATI,KHOWAI,TRIPURA
"BANDHAN BANK LIMITED",BDBL0001264,799750503,"NARAYANPUR BAZAR","VILL NARYANPUR,P.O AIRPORT,DIST WEST TRIPURA,TRIPURA,PIN - 799 009",9485013150,GUWAHATI,"WEST TRIPURA",TRIPURA
"BANDHAN BANK LIMITED",BDBL0001263,799750005,MELAGARH,"MELAGHAR BAZAR,DIST - SEPHIJALA,TRIPURA,PIN - 799 115",8415804058,GUWAHATI,SIPAHIJALA,TRIPURA
"BANDHAN BANK LIMITED",BDBL0001262,799750004,"LAKE CHOMOHANI","RASARAJ SWEET SHOP,OPP.ST/SC/OBC BUILDING,LAKE CHOWMOHONI,P.O - AGARTALA,TRIPURA,PIN - 799 001",9774824754,GUWAHATI,"WEST TRIPURA",TRIPURA
"BANDHAN BANK LIMITED",BDBL0001261,799750512,KANTHALTALI,"MADHUBAN,KANTHALTALI BAZAR,PO-RANIRKHAMER,DIST.TRIPURA WEST,PIN-799 003",9089297920,GUWAHATI,"WEST TRIPURA",TRIPURA
"BANDHAN BANK LIMITED",BDBL0001260,799750511,JALAFA,"VILL & PO PASCHIM JALEFA PS SABROOM DIST SOUTH TRIPURA,PIN - 799 145",9485060912,GUWAHATI,"SOUTH TRIPURA",TRIPURA
"BANDHAN BANK LIMITED",BDBL0001259,799750501,BAMUTIA,"VILL BERIMURA,PO -BAMUTIA,PS -LEFUNGA,TRIPURA,PIN - 799 211",9089802879,GUWAHATI,"WEST TRIPURA",TRIPURA
"BANDHAN BANK LIMITED",BDBL0001258,799750203,BISHALGARH,"BISHALGARH,TRIPURA,PIN 799 102",9774095005,GUWAHATI,SIPAHIJALA,TRIPURA
"BANDHAN BANK LIMITED",BDBL0001257,799750513,"BHARAT CHANDRA NAGAR","VILL B C NAGAR,PO-BELONIA,PS -BELONIA,SOUTH TRIPURA,PIN-799 155",8014775767,GUWAHATI,"SOUTH TRIPURA",TRIPURA
"BANDHAN BANK LIMITED",BDBL0001256,799750502,BASPOKUR,"VILL BASPOKUR P.O JATRAPUR DIST.SIPAHIJALA TRIPURA PIN - 799 132",9862976346,GUWAHATI,SIPAHIJALA,TRIPURA
"BANDHAN BANK LIMITED",BDBL0001255,799750003,BARDOWALI,"NEAR BORDOWALI PETROL PUMP P.O AD NAGAR AGARTALA TRIPURA PIN - 799 003",9436503441,GUWAHATI,"WEST TRIPURA",TRIPURA
"BANDHAN BANK LIMITED",BDBL0001254,799750204,AMARPUR,"VILL BIRBAL DASPARA WARD NO.10 P.O AMARPUR DIST GOMATI TRIPURA PIN - 799 101",66090909,GUWAHATI,"SOUTH TRIPURA",TRIPURA
"BANDHAN BANK LIMITED",BDBL0001253,799750002,AGARTALA,"H.G.B ROAD OPP - G.P.O AGARTALA WEST TRIPURA PIN - 799 001",9774044858,GUWAHATI,"WEST TRIPURA",TRIPURA
"BANDHAN BANK LIMITED",BDBL0001252,799750509,FULCHARI,"VILL FULCHARI P.O KAMALPUR DIST.DHALAI TRIPURA PIN - 799 285",9862417768,GUWAHATI,DHALAI,TRIPURA
"BANDHAN BANK LIMITED",BDBL0001251,734750002,SILIGURI,"78,RAJA RAM MOHAN ROY ROAD,WARD NO.12,HAKIM PARA,P.O.SILIGURI,DIST.DARJEELING,WEST BENGAL,PIN -734001",9800002655,KOLKATA,JALPAIGURI,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001250,700750120,BEHALA,"GROUND FLOOR AND FIRST FLOOR,738-2,DIAMOND HARBOUR ROAD,PS THAKURPUKUR,KOLKATA,WEST BENGAL,PIN 700008",66090909,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001249,NA,SHANTINIKETAN,"GROUND FLOOR,BICHITRA APARTMENT,STATION ROAD,P.O.BOLPUR,DIST.BIRBHUM,PIN-731204",66090909,KOLKATA,BIRBHUM,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001248,712750604,KALIYAGAR,"VILL KALIYAGARH,P.O.BALAGARH,DIST.HOOGHLY,WEST BENGAL,PIN-712501",9732771390,KOLKATA,HOOGHLY,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001247,736750509,"KHAMAR SITAI","VILL KHAMAR SITAI,P.O-SITAI,DIST.COOCHBEHAR,WEST BENGAL,PIN -736167",9734988497,KOLKATA,"COOCH BEHAR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001246,736750501,CHANGRABANDHA,"MERCHAND ROAD,VILL & P.O.CHANGRABANDA,DIST.COOCHBEHAR,WEST BENGAL,PIN - 735301",7063310360,KOLKATA,"COOCH BEHAR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001245,736750502,CHILAKHANA,"VILL. & P.O.CHILAKHANA,DIST.COOCHBEHAR,WEST BENGAL,PIN -736159",9733004474,KOLKATA,"COOCH BEHAR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001244,700750018,BIRATI,"69/1,M.B ROAD,P.O.BIRATI,WEST BENGAL,KOLKATA,WEST BENGAL,PIN - 700051",9830147999,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001243,735750003,JALPAIGURI,"HIMANGINI COMPLEX,GROUND FLOOR,WARD NO.6,P.O.KADAMTALA JALPAIGURI,DIST.JALPAIGURI,WEST BENGAL,PIN - 735101",9733008481,KOLKATA,JALPAIGURI,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001242,733750606,PATIRAM,"NIHARIKA MARKET,VILL P.O.PATIRAMNEAR POLICE PHARI DIST.SOUTH DINAJPUR,WEST BENGAL,PIN - 733133",8436982274,KOLKATA,"SOUTH DINAJPUR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001241,736750512,SITALKUCHI,"VILL & P.O -SITALKUCHI OPPOSIT POLICE STATION,DIST.COOCHBEHAR,WEST BENGAL,PIN-736158",9800900926,KOLKATA,"COOCH BEHAR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001240,700750072,TARARAT,"VILL. & P.O.DHAMUA,DIST.- SOUTH 24 PGS,WEST BENGAL,PIN -743355",7890688309,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001239,700750059,NUNGI,"WARD-28,MAHESHTALA MUNICIPALITY,P.O.BATANAGAR,DIST-SOUTH 24 PGS,WEST BENGAL,PIN - 700140",8296261587,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001238,713750606,KUSUMGRAM,"P.O.KUSHUMGRAM,DIST.-BURDWAN,WEST BEGAL,PIN -713422",9564743986,KOLKATA,BARDHAMAN,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001237,700750036,GHUTIARISHARIF,"VILL -HALDAR PARA,P.O.BANSRA,DIST.SOUTH 24 PARGANAS,WEST BENGAL,PIN - 743363",9647324259,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001236,700750009,BARANAGAR,"312,GOPAL LAL TAGORE ROAD,KOLKATA,WEST BENGAL,PIN - 700036",9836321177,KOLKATA,KOLKATA,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001235,736750701,BIRPARA,"BIRPARA MG ROAD,P.O.BIRPARA,DIST.- ALIPURDUAR,WEST BENGAL,PIN-735204",9734107944,KOLKATA,JALPAIGURI,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001234,735750503,MALBAZAR,"CALTEX MORE,P.O.MALBAZAR,DIST.JALPAIGURI.WEST BENGAL,PIN -735221",9051223366,KOLKATA,JALPAIGURI,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001233,734750602,KAWAKHARI,"VILL KAWAKHARI,MEDICAL MORE,P.O.SUSHRUT NAGAR,DIST.DARJEELING,WEST BENGAL,PIN 734012",8927187925,KOLKATA,DARJEELING,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001232,742750601,DIHIGRAM,"VILL DIHIGRAM,P.O.DAFAHAT,DIST.MURSHIDABAD,WEST BENGAL,PIN -742224",66090909,KOLKATA,MURSHIDABAD,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001231,732750502,DAKBANGLOW,"VILL -HOUSE NAGAR,DAK BUNGLOW,P.O.TINPUKURIA,DIST.MURSHIDABAD,WEST BENGAL PIN - 742202",9126781561,KOLKATA,MURSHIDABAD,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001230,452750002,INDORE,"A SOUARE 2/5 SOUTH,P.O.INDORE TUKOGONJ,MADHYA PRADESH,PIN - 45200",8878971241,BHOPAL,INDORE,"MADHYA PRADESH"
"BANDHAN BANK LIMITED",BDBL0001229,712750605,MADHYARANG,"VILL MADHYARANG,PS-KHANAKUL,PO-RAJHATI,DIST-HOOGHLY,WEST BENGAL,PIN-712417",9062107767,KOLKATA,HOOGHLY,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001228,781750003,"PALTAN BAZAR","PURBI COMPLEX,NEAR PAN BAZAR FLYOVER,AT ROAD,GUWAHATI,ASSAM,PIN -781008",8876569793,GUWAHATI,KAMRUP,ASSAM
"BANDHAN BANK LIMITED",BDBL0001227,700750042,KANCHRAPARA,"396,KGR PATH S,P.O.KANCHRAPARA,DIST.NORTH 24 PARGANAS,PIN-743145",7044924976,KOLKATA,"NORTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001226,734750003,"SF ROAD","ANAND MANGAL SQUARE,GROUND FLOOR,S.F.ROAD,P.O -SILIGURI,DIST.DARJEELING,WEST BENGAL,PIN -734005",66090909,KOLKATA,DARJEELING,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001225,843750002,SITAMARHI,"1ST FLOOR,SARDAR BAZAR MAIN ROAD,ABOVE KHADIMS SHOWROOM,P.O -SITAMARHI,BIHAR,PIN -843302",9771494598,PATNA,SITAMARHI,BIHAR
"BANDHAN BANK LIMITED",BDBL0001224,781750002,MALIGAON,"JASHODA ANANTA APARTMENT,BORIPARA,NEAR MALIGAON FLYOVER,MALIGAON,GUWAHATI,ASSAM,PIN -781012",8402919093,GUWAHATI,KAMRUP,ASSAM
"BANDHAN BANK LIMITED",BDBL0001223,736750506,DINHATA,"GODHULI BAZAR,WORD NO-6,P.O.DINHATA,DIST.COOCHBEHAR,WEST BENGAL,PIN-736135",66090909,KOLKATA,"COOCH BEHAR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001222,784750501,DAWGAON,"VILL.DAWGAON,NH-15,ABOVE LAXMI AUTO RIDER,P.O.BISWANATH CHARIALI,ASSAM,PIN -784176",9706378951,GUWAHATI,SONITPUR,ASSAM
"BANDHAN BANK LIMITED",BDBL0001221,815750102,JAMTARA,"NEW TOWN,P.O.JAMTARA,JHARKHAND,PIN - 815351",9835508009,PATNA,JAMTARA,JHARKHAND
"BANDHAN BANK LIMITED",BDBL0001220,842750002,MUZAFFARPUR,"SHANKAR NAGAR,CLUB ROAD,P.O-RAMNA,DIST.MUZAFFARPUR,BIHAR,PIN -842002",8521914067,PATNA,MUZAFFARPUR,BIHAR
"BANDHAN BANK LIMITED",BDBL0001219,783750102,DHUBRI,"C.R.DAS ROADNEAR HARI SABHA PARA ZIA COMMERCIAL COMPLEX P.O. & DIST.DHUBRI,ASSAM,PIN-783301",9435100786,GUWAHATI,DHUBRI,ASSAM
"BANDHAN BANK LIMITED",BDBL0001218,736750511,NISHIGANJ,"VILL.&P.O-NISHIGANJ,P.S-MATHABHANGA,DIST.-COOCHBEHAR,P.S-MATHABHANGA,WEST BENGAL,PIN-736157",7076065551,KOLKATA,"COOCH BEHAR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001217,232750102,MUGHALSARAI,"H.NO.584,G.T.ROAD,NAIBASTI,MUGHAL SARAI,DIST.-CHANDOULI,UTTAR PRADESH,PIN -232101",9334003277,KANPUR,CHANDAULI,"UTTAR PRADESH"
"BANDHAN BANK LIMITED",BDBL0001216,784750002,TEZPUR,"MAHABHAIRAB ROAD,OPPOSITE DARRANG COLLEGE,P.O.TEZPUR,DIST.SONITPUR,ASSAM,PIN-784001",66090909,GUWAHATI,SONITPUR,ASSAM
"BANDHAN BANK LIMITED",BDBL0001215,110750002,KALKAJI,"GROUND FLOOR,L-12,KALKAJI,NEW DELHI,PIN -110019",9911144521,"NEW DELHI","NEW DELHI",DELHI
"BANDHAN BANK LIMITED",BDBL0001214,827750002,CHAS,"P.O.-CHAS,DIST.BOKARO,JHARKHAND,PIN-827013",66090909,PATNA,BOKARO,JHARKHAND
"BANDHAN BANK LIMITED",BDBL0001213,160750002,CHANDIGARH,"SCO 149 150,SECTOR 9 C,MADHYA MARG,CHANDIGARH,PIN 160009",66090909,CHANDIGARH,CHANDIGARH,PUNJAB
"BANDHAN BANK LIMITED",BDBL0001212,700750050,MANASADWIP,"VILL MANASADWIP,P.O.KHASMAHAL,DIST.SOUTH 24 PARGANAS,WEST BENGAL,PIN -743373",8100193679,KOLKATA,"SOUTH 24 PARGANAS","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001211,700750004,ANDUL,"JOY JAYANTEE COMPLEX,GROUND FLOOR,ANDUL PURBA PARA BUS STOP,PO - ANDUL MOURI,SANKRAIL,HOWRAH,WEST BENGAL,PIN - 711302",8001037825,KOLKATA,HOWRAH,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001210,782750504,MALPULA,"VILL MALPUTA,PO MANIPUR,DIST.MORIGAON,ASSAM,PIN - 782105",9613970555,GUWAHATI,MORIGAON,ASSAM
"BANDHAN BANK LIMITED",BDBL0001209,736750505,DEWANHAT,"VILL & P.O.DEWANHAT,DIST.COOCHBEHAR,WEST BENGA,PIN-736134",7076419247,KOLKATA,"COOCH BEHAR","WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001208,380750003,VIRAMGAM,"1ST FLOOR,SUBH ARCADE,HANSALPUR CHOKRI,NEAR IOC PUMPING STATION,VIRAMGAM ROAD,P.O.HANSALPUR,GUJARAT,PIN -382150",9173441289,AHMEDABAD,AHMEDABAD,GUJARAT
"BANDHAN BANK LIMITED",BDBL0001207,431750505,VAIJAPUR,"OPP.MSEB OFFICE,NASIK-AURANGABAD HIGHWAY,NEAR SBH BANK,VAIJAPUR TOWN,MAHARASHTRA,PIN - 423 701",9609035183,MUMBAI,AURANGABAD,MAHARASHTRA
"BANDHAN BANK LIMITED",BDBL0001206,852750702,"UDA KISHANGANJ","VILL P.O.UDAKISHUNGANJ,DIST.MADHEPURA,BIHAR,PIN - 852220",7070792811,PATNA,MADHEPURA,BIHAR
"BANDHAN BANK LIMITED",BDBL0001205,782750503,TETELISARA,AAATEESAADSNAGAONASSAMN-782426,9613147457,GUWAHATI,NAGAON,ASSAM
"BANDHAN BANK LIMITED",BDBL0001204,742750102,SUJAPUR,"VILL SUJAPUR,P.O.RAGHUNATHGANJ,DIST.MURSHIDABAD,PIN-742225",9088011307,KOLKATA,MURSHIDABAD,"WEST BENGAL"
"BANDHAN BANK LIMITED",BDBL0001203,756750503,SORO,"FIRST FLOOR,DURGA MARKET COMPLEX,ADANGA BAZAR,NEAR UCO BANK,CHATRAPUR,P.O.SORO,DIST.BALASORE,ODISHA,PIN - 756045",9907675737,BHUBANESWAR,BALASORE,ODISHA
