BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005004,NA,ATTILI,"BANK STREET, ATTILI",0,ATTILI,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005003,NA,AKIVIDU,"NEAR SBI, AKIVEEDU",0,AKIVIDU,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0005002,NA,"HEAD OFFICE","PANUGANTI VARI STREET, R.R.PET, ELURU",0,ELURU,ELURU,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004053,NA,"THE DIST COOP CENTRAL BANK KAKINADA KARAPA","D NO 147 MAIN ROAD KARAPA KAKINADA RURAL MANDAL EAST GODAVARI DISTRICT ANDHRA PRADESH STATE 533462",2394688,KARAPA,"EAST GODAVARI","ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004052,NA,"DCCB KAKINADA RAMPACHODAVARAM","D.NO.2-269,RAMPAROAD,BEHINDOLDLIBRARY,RAMPACHODAVARAM,EASTGODAVARIDT,ANDHRAPRADESH,PINCODE-533288",243477,RAMPACHODAVARAM,"EAST GODAVARI","ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004051,NA,"DCCB KAKINADA SAKHINETIPALLI","D.NO.1-303,GEETA MANDIRAM,SBI ROAD,SAKHINETIPALLI,EAST GODAVARI DT,ANDHRA PRADESH,PIN CODE - 533251",244999,SAKHINETIPALLE,"EAST GODAVARI","ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004050,NA,"DCCB KAKINADA AMBAJIPETA","OPP.ANDHRABANK,AMBAJIPETA,EASTGODAVARIDIST,ANDHRAPRADESH.PINCODE-533214",243999,KAKINADA,"EAST GODAVARI","ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004048,NA,YELESWARAM,"D.NO.1-111, RUPULAMMA TEMPLE STREET, YELESWARAM",0,YELESWARAM,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004047,NA,UPPALAGUPTAM,"D.NO.6-95/30, UPPALAGUPTAM",0,UPPALAGUPTAM,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004046,NA,TUNI,"D.NO.3-17-419/1, KOMAKULA VARI STREET, TUNI",0,TUNI,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004045,NA,THORREDU,"D.NO.6-179, BESIDE  OF WATER TANK, THORREDU",0,THORREDU,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004044,NA,"TEMPLE STREET","D.NO.34-01-33, TEMPLE STREET, KAKINADA",0,KAKINADA,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004043,NA,TATIPAKA,"D.NO.8-313, BNR COMPLEX, OPP:ANJANEYA SWAMY TEMPLE,TATIPAKA",0,TATIPAKA,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004042,NA,TALLAREVU,"D.NO.3-18, NEAR VENKATESWARA SWAMY TEMPLE, TALLAREVU",0,TALLAREVU,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004041,NA,SAMALKOT,"D.NO.13-3-36, GOLIVARI STREET, DEVI CHOWK, SAMALKOT",0,SAMALKOT,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004040,NA,RAZOLE,"D.NO.2-55, NEAR LIC OFFICE, RAZOLE",0,RAZOLE,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004039,NA,RAYAVARAM,"D.NO.5-3, BESIDE TELE PHONE EXCHANGE, RAYAVARAM",0,RAMACHANDRAPURAM,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004038,NA,RAVULAPALEM,"D.NO.8-395, VEDIRESWARAM ROAD, RAVULAPALEM",0,RAVULAPALEM,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004037,NA,RANGAMPETA,"D.NO.6-121, MAIN ROAD, RANGAMPETA",0,RANGAMPETA,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004036,NA,RAJANAGARAM,"D.NO.2-183, NEAR MARKET, RAJANAGARAM",0,RAJANAGARAM,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004035,NA,RAJAHMUNDRY,"D.NO.6-5-7, MAIN ROAD, INNIS PETA, RAJAHMUNDRY",0,RAJAHMUNDRY,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004034,NA,RAGHUDEVAPURAM,"D.NO.12-133, MAIN ROAD, RAGHUDEVAPURAM",0,RAGHUDEVAPURAM,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004033,NA,RAMACHANDRAPURAM,"D.NO.19-1-54, NEAR LIC OFFICE, RAMACHANDRAPURAM",0,RAMACHANDRAPURAM,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004032,NA,PRATHIPADU,"D.NO.6-161, TUNI ROAD, PRATHIPADU",0,PRATHIPADU,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004031,NA,PITHAPURAM,"D.NO.4-2-26, CHURCH CENTER ROAD, PITHAPURAM",0,PITHAPURAM,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004030,NA,PEDDAPURAM,"D.NO.6-3-19, NEAR ANJANEYA SWAMY TEMPLE, PEDDAPURAM",0,PEDDAPURAM,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004029,NA,PEDAPUDI,"D.NO.10-64, NEAR  MDO OFFICE, PEDAPUDI",0,PEDAPUDI,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004028,NA,PATHAGANNAVARAM,"D.NO.6-115/3B, NEAR POLICE STATION, P.GANNAVARAM",0,PATHAGANNAVARAM,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004026,NA,MURAMULLA,"D.NO.132-15, I.POLAVARAM ROAD, MURAMALLA",0,MURAMULLA,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004025,NA,MUKKAMALA,"D.NO.2-143, SIVALAYAM STREET,  MUKKAMALA",0,AMALAPURAM,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004024,NA,MANDAPETA,"D.NO.5-16-14, BURRUGUNTA TANK ROAD, MANDAPETA",0,MANDAPETA,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004023,NA,MAMIDIKUDURU,"D.NO.4-34, MAIN  ROAD, MAMIDIKUDURU",0,TATIPAKA,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004022,NA,MALIKIPURAM,"D.NO.6-286, NEAR SAI BABA TEMPLE, MALIKIPURAM",0,MALIKIPURAM,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004021,NA,MUMMIDIVARAM,"D.NO.6-161, MAIN ROAD, BALLA GATE CENTER, MUMMIDIVARAM",0,MUMMIDIVARAM,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004020,NA,KOTHAPETA,"D.NO.8-2(7), OLD BUS STAND CENTER, KOTHAPETA",0,KOTHAPETA,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004019,NA,KORUKONDA,"D.NO.12/51, NEAR BUS STAND, KORUKONDA",0,KORUKONDA,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004018,NA,KATRENIKONA,"D.NO.3-45, NEAREST ANDHRA BANK, KATRENIKONA",0,KATRENIKONA,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004017,NA,KADIAM,"PANCHAYAT STREET,  KADIAM",0,KADIAM,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004016,NA,JAGGAMPETA,"D.NO.6-76A, DEVI CENTRE,  JAGGAMPETA",0,JAGGAMPETA,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004015,NA,INAVALLI,"D.NO.4-13, MAIN  ROAD,  INAVILLI",0,INAVALLI,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004014,NA,GOLLAPALEM,"D.NO.1-72. MAIN ROAD, GOLLAPALEM",0,GOLLAPALEM,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004013,NA,GOKAVARAM,"D.NO.10-77,  NEAR  OFFICE, GOKAVARAM",0,GOKAVARAM,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004012,NA,GANGAVARAM,"D.NO.1-16, KOTIPALLI ROAD, K.GANGAVARAM",0,DRAKSHARAMA,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004011,NA,GANDEPALLI,"D.NO.5-170, CO-OP BANK ST, GANDEPALLI",0,RAJANAGARAM,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004010,NA,DRAKSHARAMA,"D.NO.1-137,  THOTA PETA, DRAKSHARAMA",0,DRAKSHARAMA,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004008,NA,ATREYAPURAM,"D.NO.468-1, MAIN  ROAD,  ATREYAPURAM",0,ATREYAPURAM,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004007,NA,ANNAVARAM,"D.NO.6-72, VAHANALAVEEDHI, ANNAVARAM",0,ANNAVARAM,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004006,NA,ANGARA,"D.NO.4-174, VENU GOPALA SWAMY TEMPLE STREET, ANGARA",0,ANGARA,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004005,NA,ANAPARTHI,"D.NO.6-188, CANAL ROAD, ANAPARTHI",0,ANAPARTHI,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004004,NA,AMALAPURAM,"D.NO.3-3-20, K.AGRAHARAM  ROAD, AMALAPURAM",0,AMALAPURAM,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004003,NA,ALLAVARAM,"D.NO.6-2, MAIN  ROAD, ALLAVARAM",0,AMALAPURAM,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004002,NA,ALAMURU,"D.NO.12-126, SAI MADHAVA NILAYAM, ALAMURU",0,ALAMURU,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0004001,NA,KAKINADA,"D.NO.70-01-28/1, NAGAMALLITHOTA JN, KAKINADA",0,KAKINADA,KAKINADA,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003029,NA,YELLAMANCHILI,"MAIN ROSD YELAMANCHILI, VISAKHA DIST",0,YELLAMANCHILI,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003028,NA,"V L NAGAR BRANCH","DOOR NO 10-29-85/1,V.L.NAGAR VISAKHAPATNAM",0,VISAKHAPATNAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003027,NA,VISAKHAPATNAM,"D.NO 26-15-176, MAIN ROAD, VISAKHAPATNAM 531001",0,VISAKHAPATNAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003026,NA,"STEEL CITY BRANCH","SHOP NO3&6,SECTORV,UKKUNAGARAM,VISAKHAPATNAM",0,VISAKHAPATNAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003025,NA,SRIHARIPURAM,"DOOR NO 64-1-51,SRIHARIPURAM,VISAKHAPATNAM-530011",0,SRIHARIPURAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003024,NA,"SEETHAMMADHARA BRANCH","DOOR NO 50-44-13, SEETAMMADARA,VISAKHAPATNAM",0,VISAKHAPATNAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003023,NA,RAVIKAMATAM,"RAVIKAMATAM,VISAKHA DIST",0,RAVIKAMATAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003022,NA,"RLY NEW COLONY BRANCH","DOOR NO 43-9-197,RLY NEWCOLONY,VISAKHAPATNAM",0,VISAKHAPATNAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003021,NA,PENDURTI,"DOOR NO 17-89/8,MAIN ROAD,PENDURTHY,VISAKHAPATNAM 71",0,PENDURTI,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003020,NA,PAYAKARAOPET,"DOOR NO 13-4,MAIN ROAD PAYAKARAOPETA,VISAKHA DIST,",0,PAYAKARAOPET,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003019,NA,PADERU,"MAIN ROAD PADERU,VISAKHA DIST",0,PADERU,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003018,NA,NARSIPATNAM,"DOOR NO1-90/10,MAIN ROAD NARSIPATNAM,VISAKHA DT.",0,NARSIPATNAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003017,NA,VISAKHAPATNAM,"MARRIPALEM VUDA LAYOUT,DOOR NO58-14-57/1NH-5 VISAKHAPATNAM",0,VISAKHAPATNAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003016,NA,MAHARANIPETA,"DOOR NO 14-25-11/A,MAHARANIPETA VISAKHAPATNAM",0,VISAKHAPATNAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003015,NA,MADUGULA,"MADUGULA,VISAKHA DIST.",0,MADUGULA,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003014,NA,MADHURAVADA,"DOOR NO 4-75,MADHURAWADA, VISAKHAPATNAM",0,MADHURAVADA,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003013,NA,"M V P COLONY BRANCH","PLOT NOHIG-100,DOOR NO1-83-11/1/1SECTOR-I,MVP COLONY, VISAKHAP[ATNAM",0,VISAKHAPATNAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003012,NA,KOTAURATLA,"KOTAURTLA,  MAIN ROAD VISAKHA DIST",0,KOTAURATLA,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003011,NA,"KANCHARAPALEM BRANCH","DOOR NO 57-1-20,KANCHARAPALEM,VISAKHAPATNAM",0,VISAKHAPATNAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003010,NA,K.KOTAPADU,"DOOR NO 5-311,K.KOTAPADU, VISAKHA DT",0,K.KOTAPADU,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003009,NA,GOPALAPATNAM,"MAIN ROAD, GOPALAPATNAM VISAKHAPATNAM",0,GOPALAPATNAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003008,NA,"GANDHIPLACE BRANCH","D NO 8-1-99, OLD CBI JN, ANDHRA UNIVERSITY ROAD , VISAKHAPATNAM",0,VISAKHAPATNAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003007,NA,GAJUWAKA,"D NO 12-60-10/3, BC ROAD, GAJUWAKA VISAKHAPTNAM 530026",0,GAJUWAKA,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003006,NA,"DWARAKANAGAR BRANCH","D NO. 47-10-7/2, NEAR DIMOND PARK, DWARAKANAGAR , VISAKHAPATNAM 16",0,VISAKHAPATNAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003005,NA,DEVARAPALLI,"DOOR NO 1-167/1,DEVARAPALLI,",0,DEVARAPALLI,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003004,NA,CHODAVARAM,"COOP COLONY,CHODAVARAM 531036, VISAKHA DT",0,CHODAVARAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003003,NA,BHEEMUNIPATNAM,"DOOR NO 12-26-4,BHEEMUNIPATNAM,VISAKHA DIST",0,BHEEMUNIPATNAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003002,NA,ANAKAPALLE,"DOOR NO 3-7-22,MAIN ROAD, ANAKAPALLI, VISAKHAPATAM DT 531001",0,ANAKAPALLE,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0003001,NA,"SERVICE BRANCH (CENTRAL OFFICE)","MARRIPALEM, VUDA LAYOUT, DOO BO. 58-14-57/2 NH 5 , VISAKHAPATNAM 531009",0,VISAKHAPATNAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0002017,NA,BALIJIPETABRANCH,"THE DISTRICT CO-OPERATIVE CENTRAL BANK LTD., COLLEGE ROAD, BALIJIPETA MANDAL",0,BOBBILI,VIZIANAGARAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0002016,NA,VIZIANAGARAM,"THE DISTRICT CO-OPERATIVE CENTRAL BANK LTD., VIZIANAGARAM BRANCH A.G.ROAD, VIZIANAGARAM",0,VIZIANAGARAM,VIZIANAGARAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0002015,NA,"V.T. AGRAHARAMBRANCH","THE DISTRICT CO-OPERATIVE CENTRAL BANK LTD., V.T.AGRAHARAM BRANCH OPP. ELECTRICAL SUB-STATION, VIZIANAGARAM",0,VIZIANAGARAM,VIZIANAGARAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0002014,NA,TERLAM,"THE DISTRICT CO-OPERATIVE CENTRAL BANK LTD., THERLAM BRANCH,  CHERUVU GATTU, THERLAM",0,TERLAM,VIZIANAGARAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0002013,NA,"SEETHANAGARAM  BRANCH","THE DISTRICT CO-OPERATIVE CENTRAL BANK LTD., SEETHANAGARAM BRANCH  DR.NO.2-154, VELAMAVARI STREET, SEETHANAGARAM",0,SEETHANAGARAM,VIZIANAGARAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0002012,NA,SALUR,"ANJANEYA THEATRE OPP, JAIPORE ROAD",0,SALUR,VIZIANAGARAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0002011,NA,SRUNGAVARAPUKOTA,"OPP.BARA GANGAMMA TEMPLE",0,SRUNGAVARAPUKOTA,VIZIANAGARAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0002010,NA,POOSAPATIREGA,"THE DISTRICT CO-OPERATIVE CENTRAL BANK LTD., POOSAPATIREGA BRANCH",0,POOSAPATIREGA,VIZIANAGARAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0002009,NA,PARVATHIPURAM,"THE DISTRICT CO-OPERATIVE CENTRAL BANK LTD., PARVATHIPURAM BRANCH PADMASREE CINEMA THEATRE OPPSIT SAHARA INDIA UPSTAIRS PARVATI PURAM",0,PARVATHIPURAM,VIZIANAGARAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0002008,NA,NELLIMERLA,"THE DISTRICT CO-OPERATIVE CENTRAL BANK LTD., NELLIMARLA BRANCH  DR NO.2277, MOIDA JUNCTION, NELLIMARLA",0,NELLIMERLA,VIZIANAGARAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0002007,NA,KOTHAVALASA,"THE DISTRICT CO-OPERATIVE CENTRAL BANK LTD., KOTHAVALASA BRANCH, VIZIANAGARAM ROAD.",0,KOTHAVALASA,VIZIANAGARAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0002006,NA,GARIVIDI,"THE DISTRICT CO-OPERATIVE CENTRAL BANK LTD., MAIN ROAD, GARIVIDI BRANCH GARIVIDI TOWN",0,GARIVIDI,VIZIANAGARAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0002005,NA,GANTYADA,"THE DISTRICT CO-OPERATIVE CENTRAL BANK LTD., GANTYADA BRANCH KOTARUBILLI JUNCTION",0,GANTYADA,VIZIANAGARAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0002004,NA,GAJAPATHINAGARAM,"THE DISTRICT CO-OPERATIVE CENTRAL BANK LTD., GAJAPATHINAGARAM BRANCH",0,GAJAPATHINAGARAM,VIZIANAGARAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0002003,NA,CHEEPURUPALLE,"THE DISTRICT CO-OPERATIVE CENTRAL BANK LTD., CHEEPURUPALLI BRANCH 4/112, RAJAM ROAD, MAIN ROAD,CHEEPURUPALLI",0,CHEEPURUPALLE,VIZIANAGARAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0002002,NA,BOBBILI,"THE DISTRICT CO-OPERATIVE CENTRAL BANK LTD., BOBBILI BRANCH, 33/110A, BALIJIPETA ROAD,BOBBILI",0,BOBBILI,VIZIANAGARAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0002001,NA,"HEAD OFFICE","THE DISTRICT CO-OPERATIVE CENTRAL BANK LTD., VIZIANAGARAM BRANCH A.G.ROAD, VIZIANAGARAM",0,VIZIANAGARAM,VIZIANAGARAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0001020,WAITING,"THE DIST. CO-OPERATIVE CENTRAL BANK LTD., SRIKAKULAM - HIRAMANDALAM","D NO 2-26,BESIDE PETROL BUNK,OPP NEELAMMATHALLI TEMPLE, KORADA STREE MAIL ROAD, HIRAMANADALAM - 532459",9160018933,HIRAMANDALAM,SRIKAKULAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0001019,WAITING,"THE DIST. CO-OPERATIVE CENTRAL BANK LTD., SRIKAKULAM - MANDASA","BESIDES SRSM Z.P. HIGH SCHOOL,MAIN ROAD, MANDASA (MANDAL & TOWN) - 532242",9160018933,MANDASA,SRIKAKULAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0001018,WAITING,"THE DIST. CO-OPERATIVE CENTRAL BANK LTD., SRIKAKULAM - RANASTHALAM","OPP NEW POLICE STATION, JR PURAM, RANASTHALAM,SRIKAKULAM - 532407",9160018933,SRIKAKULAM,SRIKAKULAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0001017,WAITING,"THE DIST. CO-OPERATIVE CENTRAL BANK LTD., SRIKAKULAM - DANDIVEEDHI","DANDIVEEDHI DCCB BRANCH, COLLECTOR BUNGALOW ROAD, SRIKAKULAM - 532001",9160018911,SRIKAKULAM,SRIKAKULAM,"ANDHRA PRADESH"
"THE ANDHRA PRADESH STATE COOPERATIVE BANK LIMITED",APBL0001016,NA,"DISTCOOPBANKLTD SRKL GARA","GARA DCCB MDL SRIKAKULAM 532432",228297,GARA,SRIKAKULAM,"ANDHRA PRADESH"
